date	duns_product_hits
200211	81
200509	254
200508	301
200505	250
200504	232
200507	240
200506	269
200501	960
200503	225
200502	197
201601	4951
201603	7535
201602	5270
201605	4785
201604	3485
201607	4634
201606	6685
201609	3819
201608	4999
201205	2369
201204	2415
201207	2368
201206	2434
201201	3492
201203	2525
201202	2383
201209	2434
201110	2203
201112	2405
200001	445
200002	56
200003	69
200004	63
200005	67
200006	90
200007	73
200008	70
200009	84
200808	1417
200809	1249
200801	2290
200802	1187
200803	1275
200804	1311
200805	1280
200806	1315
200807	1304
200206	112
200404	186
200405	170
200406	205
200407	177
200401	731
200402	157
200403	162
200408	197
200409	197
200011	69
200010	86
200209	132
200812	1306
200811	993
200810	1138
201008	2002
200210	83
201701	5820
201702	2401
201703	2484
201704	1397
200308	141
200412	321
200411	178
200410	160
200105	76
200710	1280
200711	1142
200712	1216
200107	105
200106	84
201612	4229
201410	3410
201309	2827
201412	3026
201304	2608
201305	2671
201306	2619
201307	2749
201301	3592
201302	2347
201303	2731
200902	1018
200905	997
201311	2491
200904	1062
201408	3421
200906	1137
200903	1128
201107	2188
200709	1179
200708	1282
200707	1184
200706	1242
200705	1288
200704	1148
200703	1136
200702	996
200701	2088
201403	2685
201402	2494
201401	3615
201407	3098
201406	2902
201405	2803
201404	2767
201312	2786
201409	3169
201310	2773
200212	218
201010	2000
201011	2011
201012	2209
200310	108
200311	112
200312	240
200912	1559
200012	142
200102	70
201308	2852
201411	3088
201007	1980
201006	2110
201005	1850
201004	1770
201003	1760
201002	1419
201001	2569
201111	2313
200910	1200
201009	2006
201208	2439
200309	138
200911	1216
200303	135
200302	122
200301	579
200307	120
200306	148
200305	123
200304	111
200112	156
200110	99
200111	86
200606	948
200607	817
200604	940
200605	920
200602	825
200603	964
200601	1554
200608	1021
200609	1054
200204	91
201508	5188
201509	6317
201502	3000
201503	3327
201501	4087
201506	3477
201507	4042
201504	3586
201505	3207
200109	108
200108	115
201108	2409
200205	101
200101	484
200103	89
201211	2333
200512	838
200104	103
200510	231
200511	609
200901	2116
201106	2230
201610	5492
201611	3009
200611	937
200610	1069
200907	1119
200612	1140
200909	1211
200908	1268
200208	129
201512	5436
200202	78
200203	101
200201	472
201212	2614
200207	94
201210	2592
201109	2500
201511	5422
201510	4201
201104	2247
201105	2199
201102	2018
201103	2190
201101	3117
