date	duns_product_hits
200211	3
200606	116
200509	26
200508	33
200505	29
200504	25
200507	31
200506	22
200501	77
200503	25
200502	39
201601	177
201603	277
201602	193
201605	211
201604	205
201607	151
201606	244
201609	143
201608	146
201205	294
201204	328
201207	342
201206	292
201201	552
201203	398
201202	416
201111	514
201110	437
201112	363
200001	4
200003	2
200005	1
200006	2
200007	1
200008	3
200009	1
200808	206
200809	206
200801	341
200802	242
200803	207
200804	185
200805	165
200806	221
200807	253
200206	6
200404	22
200405	22
200406	24
200407	11
200401	48
200402	16
200403	14
200408	28
200409	25
200010	4
200209	2
201510	146
200812	315
200811	176
200810	208
201701	134
201702	60
201703	68
201704	12
200308	6
200412	20
200411	19
200410	22
200105	4
200710	207
200711	214
200712	212
200510	19
200106	1
201612	119
201410	172
201411	182
201412	151
201304	293
201305	286
201306	292
201307	238
201301	248
201302	155
201303	234
200902	370
200611	138
201311	149
200610	142
201408	207
200906	339
200903	298
200709	199
200708	177
200707	131
200706	145
200705	125
200704	96
200703	96
200702	152
200701	233
201403	201
201402	157
201401	191
201407	116
201406	180
201405	203
201404	202
201312	177
201409	152
201310	119
200212	4
201010	359
201011	353
201012	334
200310	4
200311	5
200312	21
200012	5
201308	200
201309	207
201007	449
201006	461
201005	364
201004	446
201003	532
201002	330
201001	358
201209	261
200604	88
201009	359
201008	416
200309	6
200605	102
200303	4
200302	8
200301	14
200307	6
200306	11
200305	8
200304	9
200112	2
200110	3
200111	2
201208	275
200912	254
200607	95
200910	363
200911	250
200602	76
200603	88
200601	154
200608	104
200609	138
200204	5
201508	241
201509	250
201502	202
201503	220
201501	272
201506	206
201507	221
201504	211
201505	159
200109	1
201210	239
200101	9
200103	5
201109	313
200512	98
200107	6
200511	71
200901	442
201511	204
201610	184
201611	117
200905	317
200904	211
200907	284
200612	121
200909	349
200908	332
200208	8
201512	185
200202	1
200203	3
200201	5
201212	139
200207	6
201108	323
201211	213
201106	403
201107	383
201104	292
201105	440
201102	291
201103	326
201101	436
