date	duns_product_hits
200606	1
200501	1
201601	76
201603	61
201602	73
201605	80
201604	80
201607	47
201606	77
201609	27
201608	88
201205	43
201204	37
201207	44
201206	32
201201	65
201203	25
201202	34
201209	24
201208	28
201112	17
200808	6
200809	5
200801	21
200802	19
200803	8
200804	8
200805	1
200807	17
200209	1
201510	53
200812	4
200810	9
201701	96
201702	33
201703	38
201704	13
200702	5
200710	4
200711	3
200712	3
200901	13
201410	27
201309	45
201412	16
201304	34
201305	27
201306	34
201307	37
201301	67
201302	51
201303	44
200905	8
201409	21
200610	2
201408	24
200906	10
200903	4
200709	6
200708	7
200707	9
200706	5
200705	8
200704	7
201110	19
200701	6
201403	67
201402	46
201401	93
201407	42
201406	55
201405	55
201404	89
201312	104
201311	41
201310	38
201010	15
201011	7
201012	16
200312	1
201308	30
201411	39
201007	27
201006	8
201005	26
201004	28
201003	2
201002	7
201001	24
201111	32
200910	1
201009	13
201008	27
200911	2
200912	4
200607	1
200604	3
200605	3
200602	3
200603	2
200601	3
201508	78
201509	83
201502	39
201503	26
201501	23
201506	26
201507	49
201504	39
201505	26
201108	10
200101	2
201109	11
200105	1
201612	74
201511	47
201610	51
201611	58
200611	2
200904	1
200907	3
200612	5
200909	4
200908	6
201512	46
200201	1
201212	74
200207	1
201210	43
201211	61
201106	19
201107	26
201104	32
201105	27
201102	13
201103	26
201101	23
