date	duns_product_hits
200501	2
201601	68
201603	171
201602	90
201605	77
201604	100
201607	67
201606	138
201609	52
201608	109
201205	92
201204	84
201207	69
201206	73
201201	106
201203	68
201202	59
201111	72
201208	74
201112	52
200001	2
200808	8
200809	15
200801	8
200803	6
200804	5
200805	3
200806	9
200807	13
200812	9
200811	40
200810	47
201701	77
201702	18
201703	16
201704	11
200710	3
200711	1
200712	1
200901	16
201410	80
201309	39
201412	54
201304	44
201305	50
201306	38
201307	56
200903	51
201302	80
201303	62
200902	7
201311	59
201310	47
200612	1
200709	1
200707	4
200705	2
201110	94
200701	6
201403	66
201402	53
201401	87
201407	91
201406	72
201405	101
201404	84
201312	50
201409	56
201408	103
201010	82
201011	84
201012	107
201308	42
201411	30
201007	66
201006	51
201005	55
201004	65
201003	98
201002	29
201001	30
201209	62
201009	70
201008	77
201301	79
200912	23
200910	20
200911	36
200601	2
200608	2
200906	50
201508	127
201509	145
201502	49
201503	61
201501	51
201506	58
201507	101
201504	90
201505	44
201108	90
201109	97
201612	68
201511	105
201610	119
201611	61
200905	51
200904	30
200907	25
201107	113
200909	8
200908	57
201512	126
201212	85
201210	109
201211	74
201106	84
201510	50
201104	35
201105	75
201102	30
201103	53
201101	75
