date	duns_product_hits
201408	3
201704	3
201103	1
201208	12
201601	7
201603	22
201602	11
201605	7
201604	6
201607	11
201606	15
201609	8
201608	9
201312	6
201403	6
201402	3
201401	12
201407	3
201406	5
201405	11
201404	1
201701	13
201409	3
201703	3
201310	10
201207	19
201205	17
201204	4
201508	18
201509	23
201201	1
201502	3
201503	6
201501	3
201111	6
201507	11
201504	1
201505	6
201411	4
200809	1
200512	1
201612	12
201610	17
201611	2
200901	1
201412	1
201112	4
201506	6
201209	5
201206	15
201410	4
201309	9
201001	1
201304	2
201305	4
201307	9
201301	14
201302	7
201303	1
201212	10
201308	4
201210	10
201211	10
201511	22
201510	11
201512	16
201311	4
