date	duns_product_hits
201601	27
201603	33
201602	11
201605	7
201604	10
201607	4
201606	14
201609	4
201608	14
201205	4
201204	10
201207	5
201206	3
201201	30
201203	6
201202	35
201209	20
201110	24
201112	35
200801	1
200802	2
200406	1
201008	9
201701	20
201702	15
201703	11
201704	10
200712	2
201308	11
201309	43
201412	14
201304	12
201305	17
201306	31
201307	27
201301	13
201302	17
201303	15
201311	30
201310	42
200903	1
200701	7
201403	38
201402	47
201401	31
201407	68
201406	45
201405	46
201404	47
201312	50
201409	27
201408	58
201010	13
201011	12
201012	26
201410	29
201411	25
201007	11
201006	7
201004	1
201003	8
201002	4
201001	2
201111	37
201208	22
200605	1
201508	15
201509	33
201502	2
201503	15
201501	27
201506	12
201507	6
201504	18
201505	27
201108	4
201109	29
201612	12
201106	55
201610	16
201611	18
200905	1
201510	15
201512	21
201212	22
201210	26
201211	26
201511	13
201107	18
201104	26
201105	22
201102	23
201103	35
201101	64
