date	duns_product_hits
200508	1
200501	3
201601	13
201603	14
201602	17
201605	9
201604	16
201607	4
201606	15
201609	13
201608	9
201205	21
201204	22
201207	26
201206	24
201201	22
201203	28
201202	26
201209	22
201208	20
201112	20
200001	2
200004	1
200808	8
200809	10
200801	9
200802	12
200803	8
200804	12
200805	6
200807	4
200406	1
201510	6
200812	6
200811	8
200810	15
201008	5
201610	28
201701	37
201702	21
201703	20
201704	7
200710	8
200711	11
200712	6
200901	10
201410	14
201411	13
201412	25
201304	19
201305	32
201306	33
201307	42
201301	28
201302	26
201303	37
201611	21
200905	1
201409	9
200904	5
201408	12
200906	7
200709	8
200708	12
200707	10
200706	10
200705	24
200704	24
200703	35
200702	15
200701	34
201403	107
201402	62
201401	52
201407	14
201406	18
201405	22
201404	48
201312	39
201311	52
201310	69
201010	10
201011	3
201012	8
200912	4
201308	45
201309	47
201007	5
201006	10
201005	5
201004	10
201003	7
201002	9
201001	9
201111	22
200910	2
201009	9
201110	11
200309	2
200112	1
200606	32
200607	23
200604	28
200605	40
200603	11
200601	3
200608	40
200609	21
201508	16
201509	20
201502	7
201503	12
201501	13
201506	12
201507	19
201504	10
201505	5
201108	22
201109	12
200512	1
200107	1
201612	25
201106	7
200903	10
200902	6
200611	53
200610	37
200907	2
200612	54
200909	1
200908	2
201105	5
201212	30
201210	23
201211	22
201511	19
201107	21
201104	3
201512	8
201102	6
201103	6
201101	27
