date	duns_product_hits
201703	49
201608	20
201606	25
201208	10
201301	5
201601	44
201603	17
201309	22
201605	16
200812	6
201607	31
200810	3
201609	34
201206	3
201111	4
201110	9
201403	31
201402	40
201401	29
201407	6
201406	7
201405	17
201404	2
201701	33
201702	59
201310	34
201704	15
201207	3
201205	7
201101	1
201508	29
201509	46
201203	4
201311	6
201502	24
201503	19
201501	19
201506	20
201507	26
201504	20
201505	21
200001	1
200912	1
201210	10
201306	7
200809	4
201408	20
201109	14
201602	8
201005	4
201612	14
201010	7
200712	2
200902	4
200901	6
200904	1
200906	1
201308	32
201112	6
201411	7
200808	6
201006	3
201305	8
201410	13
201412	2
201001	1
201303	13
201304	10
201209	11
200802	2
201307	8
200804	1
200903	9
201008	3
201610	33
201211	1
201611	22
201212	2
201108	11
201312	34
201511	45
201510	17
201512	43
201409	8
201604	3
