date	duns_product_hits
200606	6
200508	2
200505	1
200501	6
200502	4
201601	43
201603	129
201602	95
201605	141
201604	108
201607	242
201606	167
201609	51
201608	51
201205	27
201204	22
201207	27
201206	24
201201	48
201203	20
201202	33
201209	27
201208	32
201112	17
200001	5
200004	4
200006	1
200007	2
200808	11
200809	2
200801	14
200802	5
200803	4
200804	11
200805	14
200806	15
200807	3
200404	1
200407	1
200401	2
200402	1
200408	1
201510	21
200812	5
200811	4
200810	1
201701	41
201702	19
201703	26
201704	7
200412	1
200411	2
200710	12
200711	7
200712	3
201612	37
201410	33
201411	68
201412	47
201304	23
201305	31
201306	32
201307	19
200903	2
201302	11
201303	12
201611	174
200611	3
201409	11
200610	2
201310	17
200612	1
200709	9
200708	6
200707	3
200706	8
200705	6
200704	10
200703	2
200702	2
200701	16
201403	34
201402	16
201401	19
201407	48
201406	31
201405	19
201404	27
201312	6
201311	16
201408	25
201010	29
201011	15
201012	20
200311	1
201308	18
201309	7
201007	53
201006	50
201005	25
201004	28
201003	20
201002	6
201001	29
201111	8
200910	11
201009	36
201008	48
200309	1
200605	3
200303	1
200301	2
200307	1
200306	3
200112	1
201301	11
200912	15
200607	2
200604	3
200911	8
200602	6
200601	7
200608	13
201508	28
201509	32
201502	37
201503	55
201501	48
201506	59
201507	60
201504	38
201505	66
201108	19
200101	1
201110	15
201109	9
200512	4
200511	3
200901	11
201106	6
201610	60
200902	4
200905	16
200904	10
200907	3
200906	14
200909	14
200908	6
200208	2
201105	10
200201	6
201212	7
200207	1
201210	21
201211	17
201511	33
201107	17
201104	9
201512	38
201102	3
201103	16
201101	11
