date	duns_product_hits
200606	2
200504	1
200507	1
200501	5
201601	7605
201603	8680
201602	8081
201605	9195
201604	8945
201607	6496
201606	8521
201609	5672
201608	6919
201205	718
201204	713
201207	826
201206	651
201201	910
201203	695
201202	658
201111	644
201110	428
201112	656
200004	1
200808	5
200809	18
200801	10
200802	4
200803	3
200804	7
200805	10
200806	9
200807	8
200404	1
200401	3
200012	1
200010	1
200812	6
200811	1
200810	9
201701	8021
201702	6574
201703	6957
201704	3866
200410	1
200710	3
200711	2
200712	2
200901	14
201410	4432
201411	4765
201412	3644
201304	1284
201305	1827
201306	1624
201307	1775
201301	1049
201302	1266
201303	1303
200902	6
201409	3492
201310	2264
200906	48
200903	9
200709	2
200708	7
200707	1
200706	8
200705	3
200703	1
200701	3
201403	3184
201402	2195
201401	2597
201407	3792
201406	3767
201405	3400
201404	3411
201312	2274
201311	2200
201408	4968
201010	288
201011	304
201012	253
201308	1721
201309	1961
201007	163
201006	175
201005	147
201004	81
201003	110
201002	53
201001	79
201209	803
200604	1
201009	134
201008	136
200308	1
200301	2
200307	2
200305	1
200304	1
200112	1
201208	842
200912	61
200910	58
200911	57
200601	5
200608	1
200204	1
201508	6650
201509	7250
201502	3969
201503	4609
201501	4465
201506	5765
201507	6409
201504	6367
201505	4658
200109	1
201210	925
200101	3
201211	845
200512	1
201612	6934
201511	6429
201610	7252
201611	6823
200905	35
200904	13
200907	44
201510	6201
200909	70
200908	64
201512	6687
200201	1
201212	905
201108	435
201109	502
201106	351
201107	383
201104	295
201105	341
201102	270
201103	321
201101	329
