date	duns_product_hits
200211	13
200606	64
200509	16
200508	17
200505	21
200504	13
200507	12
200506	11
200501	74
200503	18
200502	20
201601	189
201603	299
201602	182
201605	164
201604	96
201607	210
201606	236
201609	162
201608	184
201205	89
201204	82
201207	80
201206	90
201201	119
201203	93
201202	59
201209	86
201208	80
201112	76
200001	48
200003	3
200004	3
200005	6
200006	8
200007	2
200008	7
200009	6
201503	88
200808	66
200809	47
200801	112
200802	47
200803	63
200804	56
200805	52
200806	53
200807	53
200404	17
200405	23
200406	21
200407	17
200401	70
200402	14
200403	17
201110	70
200408	15
200409	17
200011	12
200010	6
200209	14
200812	65
200811	48
200810	57
201610	194
200210	9
201701	197
201702	57
201703	65
201704	24
200308	7
200412	25
200411	23
200410	8
200512	39
200710	60
200711	47
200712	58
200107	7
200106	6
201612	150
201410	94
201309	81
201412	84
201304	85
201305	87
201306	81
201307	87
201301	134
201302	77
201303	84
200902	49
200905	49
201409	60
200610	42
201310	69
200612	48
201107	63
200709	53
200708	60
200707	52
200706	59
200705	61
200704	62
200703	44
200702	59
200701	122
201403	100
201402	85
201401	120
201407	89
201406	81
201405	72
201404	73
201312	79
201311	68
201408	91
200212	9
201010	96
201011	99
201012	73
200310	16
200311	13
200312	22
200012	11
200102	11
201308	88
201411	81
201007	73
201006	96
201005	87
201004	78
201003	78
201002	67
201001	112
201111	65
200910	49
201009	77
201008	78
200309	6
200605	44
200303	17
200302	12
200301	56
200307	9
200306	11
200305	10
200304	15
200112	22
200110	7
200111	15
200912	85
200607	40
200604	41
200911	56
200602	27
200603	38
200601	89
200608	42
200609	37
200204	11
201508	159
201509	233
201502	78
201212	92
201501	155
201506	65
201507	97
201504	89
201505	76
200109	6
200108	7
201108	88
200205	9
200101	43
200103	18
201211	75
200105	6
200104	10
200510	21
200511	32
200901	102
201511	196
200903	50
201611	126
200611	48
200904	52
200907	64
200906	57
200909	62
200908	60
200208	9
201105	64
200202	10
200203	7
200201	55
200206	12
200207	10
201210	84
201109	81
201106	78
201510	131
201104	78
201512	195
201102	67
201103	88
201101	127
