date	duns_product_hits
201601	9
201603	20
201602	16
201605	12
201604	5
201607	5
201606	10
201609	8
201608	9
201205	7
201204	7
201207	17
201206	24
201201	4
201203	2
201202	6
201209	9
201110	5
201112	1
200801	6
200802	1
200805	3
200806	3
200807	2
200407	1
200401	2
200812	9
200810	2
201008	2
201701	19
201702	1
200710	3
200711	1
200712	1
201410	17
201309	13
201412	3
201304	5
201305	2
201306	9
201307	6
201301	7
201302	12
201303	4
200611	2
201311	1
201408	4
201107	4
200706	1
200705	1
200704	5
200703	1
200701	3
201403	8
201402	3
201401	4
201407	10
201406	6
201405	1
201404	9
201312	7
201409	8
201310	12
201010	6
201012	2
201308	6
201411	8
201007	8
201006	19
201005	23
201004	18
201003	7
201001	5
201111	11
201009	2
201208	7
200605	1
200301	2
200306	1
200910	1
200911	3
200602	1
200609	1
201508	9
201509	20
201502	6
201503	6
201501	6
201506	1
201507	7
201504	4
201505	4
201108	5
201211	1
200511	2
201612	7
201106	2
201610	17
201611	2
200905	12
200610	2
200612	1
200909	2
201512	12
200201	1
201212	2
201210	2
201109	8
201511	8
201510	5
201104	10
201105	3
201102	7
201101	10
