date	duns_product_hits
200509	2
200508	4
200505	4
200504	1
200507	2
200506	5
200501	23
200503	7
200502	4
201601	184
201603	362
201602	262
201605	199
201604	318
201607	113
201606	198
201609	167
201608	121
201205	80
201204	50
201207	85
201206	85
201201	81
201203	63
201202	56
201209	66
201208	66
201112	65
200001	8
200002	1
200005	2
200007	1
200008	1
200808	35
200809	38
200801	57
200802	34
200803	22
200804	24
200805	35
200806	51
200807	51
200206	2
200405	1
200407	1
200401	16
200402	1
200211	3
200408	1
200012	2
200011	1
200209	2
200812	28
200811	37
200810	26
200210	1
201701	253
201702	183
201703	116
201704	51
200702	48
200308	2
200412	5
200411	4
200410	3
200105	1
200403	4
200710	38
200711	30
200712	31
200510	3
200106	1
200901	80
201410	187
201309	148
201412	113
201304	123
201305	122
201306	119
201307	125
201301	136
201302	110
201303	124
200902	54
200905	46
201409	173
200904	49
201408	197
200612	34
200903	35
200709	32
200708	46
200707	33
200706	38
200705	42
200704	48
200703	43
201110	69
200701	45
201403	192
201402	119
201401	155
201407	161
201406	196
201405	126
201404	157
201312	124
201311	129
201310	159
200212	1
201010	45
201011	57
201012	41
200310	1
200311	1
200312	3
200912	48
200409	2
201308	101
201411	167
201007	66
201006	35
201005	31
201004	54
201003	80
201002	78
201001	86
201111	77
200910	67
201009	53
201008	77
200309	2
200911	67
200303	1
200301	9
200307	1
200306	2
200305	1
200304	4
200112	3
200110	1
200111	1
200606	54
200607	38
200604	41
200605	60
200602	36
200603	45
200601	77
200608	42
200609	47
200906	43
200204	3
201508	197
201509	249
201502	243
201503	242
201501	241
201506	183
201507	206
201504	218
201505	120
200109	2
200108	4
201108	53
200101	17
200103	1
201109	43
200512	24
200104	2
200107	1
200511	23
201612	186
201511	133
201610	187
201611	162
200611	32
200610	36
200907	41
201107	46
200909	65
200908	41
200208	3
201512	132
200201	10
201212	95
200207	5
201210	91
201211	86
201106	59
201510	224
201104	70
201105	63
201102	51
201103	69
201101	56
