date	duns_product_hits
200509	3
200508	3
200504	3
200507	3
200501	5
200503	5
201601	42
201603	48
201602	24
201605	32
201604	66
201607	22
201606	23
201609	39
201608	35
201205	55
201204	35
201207	47
201206	38
201201	38
201203	38
201202	28
201111	25
201110	33
201112	36
200001	4
200003	1
200005	2
200008	1
200009	2
200808	9
200809	2
200801	15
200802	4
200803	15
200804	5
200805	12
200806	14
200807	12
200405	1
200406	4
200401	3
200403	3
200812	14
200811	5
200810	18
200210	3
201701	21
201702	22
201703	25
201704	9
200412	7
200710	4
200711	8
200712	17
201612	38
201410	13
201309	31
201412	7
201304	18
201305	11
201306	8
201307	11
201301	7
201302	12
201303	8
200902	11
200611	11
201409	23
200904	1
201310	16
200906	3
200903	16
201107	17
200709	6
200708	14
200707	10
200706	11
200705	5
200704	6
200703	9
200702	7
200701	16
201403	65
201402	11
201401	27
201407	80
201406	87
201405	60
201404	41
201312	25
201311	27
201408	57
201010	13
201011	36
201012	37
200310	1
200912	33
201308	23
201411	11
201007	10
201006	25
201005	15
201004	9
201003	22
201002	10
201001	9
201209	36
200910	2
201009	17
201008	13
200309	3
200911	8
200303	1
200301	1
200307	1
201208	33
200606	5
200607	8
200604	14
200605	7
200602	3
200603	8
200601	14
200608	19
200609	6
201508	24
201509	34
201502	3
201503	9
201501	3
201506	21
201507	21
201504	14
201505	7
201108	25
200205	6
200101	4
201109	23
200512	6
200104	2
200510	4
200511	8
200901	23
201106	25
201610	27
201611	34
200905	7
200610	5
200907	17
200612	6
200909	9
200908	21
201105	28
200201	9
201212	13
201210	33
201211	3
201511	63
201510	18
201104	27
201512	55
201102	12
201103	19
201101	22
