date	duns_product_hits
200509	1
200501	2
201601	334
201603	452
201602	410
201605	297
201604	335
201607	253
201606	428
201609	286
201608	313
201205	44
201204	68
201207	53
201206	53
201201	46
201203	40
201202	38
201111	34
201208	34
201112	38
200001	1
200808	1
200801	5
200401	1
200810	1
201701	379
201702	279
201703	254
201704	97
200712	1
201612	257
201410	145
201309	62
201412	117
201304	77
201305	107
201306	55
201307	74
201301	64
201302	62
201303	54
201409	96
201310	57
200906	1
200708	1
201110	29
200701	1
201403	88
201402	89
201401	157
201407	108
201406	120
201405	161
201404	76
201312	94
201311	80
201408	186
200212	2
201010	23
201011	5
201012	2
200312	1
201308	91
201411	129
201007	7
201006	4
201005	3
201004	3
201003	2
201001	14
201209	50
200206	1
201009	18
201008	20
200301	1
200912	1
200604	1
201508	250
201509	336
201502	132
201503	127
201501	200
201506	156
201507	196
201504	167
201505	141
201210	55
201211	58
200105	1
200901	9
201106	9
201610	315
201611	268
200905	1
201510	210
200909	3
200908	1
201512	280
201212	36
201108	18
201109	26
201511	308
201107	25
201104	9
201105	11
201102	1
201103	8
201101	19
