date	duns_product_hits
201408	5
200506	1
201601	51
201603	72
201602	60
201605	69
201604	68
201607	95
201606	91
201609	69
201608	79
200702	1
201403	8
201401	3
201407	10
201406	3
201405	5
201404	19
201701	120
201702	35
201703	33
201704	17
201205	1
201508	38
201206	1
201202	1
201502	19
201503	17
201501	20
201506	31
201507	24
201504	18
201505	18
200001	1
201001	1
201509	49
201612	46
201610	91
201611	89
201112	2
201309	1
201410	3
201411	2
201412	3
201304	1
201301	1
201308	3
201210	1
201511	39
201510	36
201512	47
201311	1
201101	1
