date	duns_product_hits
201601	30
201603	15
201602	6
201605	19
201604	6
201607	7
201606	12
201609	8
201608	5
201205	22
201204	30
201207	25
201206	7
201201	11
201203	11
201202	19
201209	16
201208	24
201112	12
200004	1
200802	1
200803	1
200812	1
200811	7
201008	1
201701	20
201702	5
201703	5
201704	3
200711	1
200901	4
201308	22
201411	43
201412	22
201304	15
201305	10
201306	12
201307	7
201301	25
201302	18
201303	15
200902	1
201409	11
201310	15
200709	2
200706	1
200705	1
200704	1
201403	6
201402	6
201401	6
201407	14
201406	53
201405	22
201404	1
201312	9
201311	13
201408	19
201010	2
201011	4
201012	3
201410	19
201309	29
201005	3
201002	4
201111	6
201110	5
200301	1
200910	2
200601	1
200608	1
201508	35
201509	38
201502	28
201503	18
201501	37
201506	31
201507	57
201504	46
201505	28
201210	21
201109	2
201612	10
201511	37
201610	8
201611	9
201105	1
200201	1
201212	16
201108	2
201211	16
201106	4
201510	27
201104	2
201512	33
201102	2
201103	1
201101	6
