date	duns_product_hits
200606	3
200505	1
200501	4
201601	69
201603	77
201602	77
201605	81
201604	29
201607	63
201606	122
201609	19
201608	80
201205	31
201204	6
201207	12
201206	20
201201	41
201203	6
201202	20
201209	19
201208	21
201112	22
200001	1
200808	11
200809	5
200801	14
200802	4
200803	1
200804	3
200805	7
200806	6
200807	9
200407	1
200401	3
200408	2
200409	1
200812	8
200811	6
200810	11
201008	24
201701	129
201702	39
201703	31
201704	14
200412	3
200512	2
200710	3
200711	4
200712	5
200901	17
201410	17
201411	20
201412	52
201304	20
201305	33
201306	30
201307	16
200903	7
201302	11
201303	25
200902	3
200611	2
201409	12
201310	5
200612	1
200709	4
200708	1
200707	4
200706	4
200705	4
200704	2
200702	1
200701	6
201403	40
201402	23
201401	34
201407	24
201406	44
201405	54
201404	23
201312	37
201311	18
201408	39
201010	17
201011	10
201012	19
201308	38
201309	25
201007	4
201006	9
201005	14
201004	2
201003	15
201002	2
201001	18
201111	18
200604	1
201009	15
201110	11
200309	1
200911	2
200301	2
200306	1
201301	29
200912	6
200910	5
200605	6
200602	2
200601	5
200608	3
200609	3
200906	5
201508	54
201509	94
201502	21
201503	24
201501	46
201506	26
201507	47
201504	43
201505	52
201108	18
200101	1
201109	14
200105	1
200511	3
201612	55
201106	18
201610	72
201611	41
200905	8
200904	2
200907	4
201510	39
200909	9
200908	10
201104	8
201512	53
200201	2
201212	45
201210	14
201211	11
201511	68
201107	8
200208	2
201105	25
201102	15
201103	23
201101	33
