date	duns_product_hits
201408	5
200402	1
200507	1
201601	5
201603	20
201602	8
201605	18
201604	19
201607	3
201606	11
201609	29
201608	3
201403	2
201401	5
201406	1
201405	4
201404	1
201701	10
201702	2
201703	6
201310	1
201508	9
201205	1
201207	3
201206	5
201201	1
201202	1
201507	10
201501	5
201209	2
201208	1
201504	4
201505	8
201108	1
201509	14
200901	2
201610	26
201611	3
200909	1
201410	4
201506	8
201411	2
201612	3
201308	4
201309	5
201304	9
201305	8
201301	13
201302	8
201303	10
200911	1
201212	2
201210	4
201109	2
201511	7
201510	3
201512	17
201409	1
201101	2
