date	duns_product_hits
200509	2
200504	6
200507	1
200501	3
201601	4
201603	8
201602	1
201605	2
201604	1
201607	2
201606	6
201609	1
201608	3
201205	1
201204	4
201207	3
201206	5
201201	18
201203	4
201202	5
201111	8
201110	11
201112	8
200009	1
200808	6
200801	9
200802	3
200803	2
200804	10
200805	8
200806	13
200807	6
200404	1
200407	1
200401	5
200012	1
200011	1
200812	2
200811	2
201701	5
200412	1
200411	1
200710	1
200711	8
200712	2
201109	4
201612	1
201410	5
201309	5
201412	1
201305	2
201306	5
201307	2
201301	3
201303	1
200905	1
200904	1
201408	2
200906	1
200903	1
201107	3
200709	1
200708	8
200707	13
200706	6
200705	7
200704	8
200703	4
200702	5
200701	7
201401	2
201406	2
201405	2
201404	3
201312	13
201409	4
201310	6
201011	2
200310	1
200312	1
201308	2
201411	8
201005	2
201003	1
201001	2
201209	4
201208	3
200911	1
200303	1
200301	3
200306	1
200304	1
200112	1
200110	1
200606	3
200607	1
200604	4
200605	3
200602	5
200603	6
200601	1
200608	4
200609	3
200204	1
201508	13
201509	14
201502	7
201503	1
201506	1
201507	1
201108	20
200101	2
200102	2
200512	1
200510	1
200511	4
200901	3
201106	7
201610	6
200611	9
200610	3
200612	2
200208	2
201105	4
200201	3
201212	1
201210	2
201211	1
201511	3
201510	20
201104	10
201512	4
201103	9
201101	7
