date	duns_product_hits
200509	18
200508	11
200505	16
200504	4
200507	5
200506	6
200501	59
200503	6
200502	5
201601	45
201603	34
201602	17
201605	19
201604	22
201607	24
201606	38
201609	14
201608	34
201204	17
201006	26
201205	18
200210	2
201207	9
200212	12
201201	47
201203	15
201202	21
201111	18
201110	22
200209	4
200001	53
200002	7
200003	4
200004	5
200005	2
200006	10
200007	7
200008	5
200009	10
200605	16
200808	23
200809	48
200801	73
200802	11
200803	11
200804	29
200805	26
200806	11
200807	14
200206	15
200404	9
200405	4
200406	6
200407	6
200401	46
200402	2
200211	3
200408	7
200409	5
200011	1
200010	6
201510	21
200812	63
200811	23
200810	62
201701	38
201702	4
201703	22
201704	6
200412	9
200411	7
200410	6
200105	13
200403	6
200710	33
200711	30
200712	37
200107	5
200511	12
200901	43
201410	9
201309	36
201412	11
201304	19
201305	29
201306	49
201307	40
201610	29
201302	17
201303	17
201611	20
200905	20
201311	30
200610	16
201408	17
200612	19
200709	17
200708	31
200707	15
200706	55
200705	25
200704	34
200703	29
200702	13
200701	62
201403	91
201402	90
201401	52
201407	21
201406	33
201405	33
201404	42
201312	35
201409	13
201310	66
201210	5
201206	18
201010	26
201011	14
201012	25
200310	2
200311	4
200312	10
201211	5
200012	7
201308	19
201411	14
201007	18
200912	35
201005	16
201004	26
201003	21
201002	14
201001	51
201209	15
200604	18
201009	15
201008	19
200309	6
200308	7
200303	12
200302	5
200301	56
201112	14
200307	7
200306	1
200305	9
200304	7
200112	15
200110	12
200111	2
201208	21
201301	27
200606	28
200607	30
200910	21
200911	38
200602	29
200603	42
200601	61
200608	20
200609	25
201508	47
201509	58
201502	15
201503	37
201501	16
201506	25
201507	39
201504	18
201505	26
200109	6
200108	6
200204	3
200205	5
200101	59
200103	7
200102	9
200512	23
200104	7
200510	10
200106	7
201612	22
201511	40
200903	4
200902	6
200611	26
200904	14
200907	61
200906	37
200909	35
200908	29
200208	8
201105	11
200202	9
200203	8
200201	32
201212	11
201108	7
201109	12
201106	16
201107	5
201104	10
201512	43
201102	27
201103	24
201101	50
