date	duns_product_hits
200606	3
200504	1
201601	13
201603	30
201602	19
201605	26
201604	28
201607	10
201606	35
201609	4
201608	8
201205	16
201204	31
201207	18
201206	23
201201	34
201203	23
201202	19
201209	26
201110	11
201112	10
200808	2
200809	8
200801	9
200802	5
200803	3
200804	2
200805	7
200806	12
200807	12
200810	1
201008	15
201701	17
201702	21
201703	11
201704	3
200308	2
200412	1
200710	4
200711	3
200712	5
200901	4
201308	213
201309	6
201412	4
201304	13
201305	11
201306	14
201307	14
201301	21
201302	10
201303	9
200902	13
201311	16
200904	4
201310	15
200906	5
200903	13
200709	3
200708	4
200707	4
200706	8
200704	9
200703	4
200702	1
200701	2
201403	34
201402	17
201401	16
201407	6
201406	16
201405	9
201404	31
201312	1
201409	13
201408	4
201010	47
201011	44
201012	16
201410	7
201411	27
201007	2
201006	6
201005	2
201004	11
201003	13
201002	3
201001	26
201111	26
201009	30
201208	13
200911	10
200912	27
200607	1
200910	7
200605	5
200602	3
200601	6
200608	6
200609	5
201508	8
201509	14
201502	10
201503	17
201501	12
201506	4
201507	6
201504	24
201505	2
201108	21
201109	17
201612	16
201511	11
201610	3
201611	24
200905	3
200610	2
200907	9
201510	5
200909	11
200908	13
201512	25
200202	1
200201	1
201212	16
201210	24
201211	14
201106	31
201107	8
201104	20
201105	16
201102	11
201103	4
201101	28
