date	duns_product_hits
200606	1
200501	1
200503	1
201601	79
201603	47
201602	45
201605	29
201604	23
201607	37
201606	50
201609	29
201608	36
201205	9
201204	10
201207	16
201206	7
201201	10
201203	8
201202	3
201209	14
201208	9
201112	12
200007	1
200801	3
200802	1
200806	5
200402	1
201510	47
200812	1
200811	3
200810	1
201008	5
201701	39
201702	34
201703	16
201704	5
200901	3
201410	106
201411	72
201412	49
201304	23
201305	44
201306	31
201307	49
201301	10
201302	4
201303	30
201311	34
201408	145
200903	3
200701	4
201403	38
201402	37
201401	12
201407	53
201406	71
201405	46
201404	58
201312	8
201409	91
201310	24
201010	3
201011	17
201012	19
201308	13
201309	18
201007	12
201006	7
201005	10
201004	31
201003	81
201002	34
201001	7
201111	9
201009	7
201110	11
200912	12
200910	1
200601	1
201508	47
201509	70
201502	61
201503	57
201501	64
201506	41
201507	63
201504	78
201505	62
201210	15
201109	13
200510	1
201612	16
201106	17
201610	24
201611	58
200905	2
200904	7
200907	52
200906	3
200909	2
200908	41
201512	45
201212	5
201108	10
201211	2
201511	28
201107	24
201104	23
201105	20
201102	2
201103	4
201101	12
