date	duns_product_hits
200506	1
201601	33
201603	44
201602	38
201605	26
201604	45
201607	37
201606	46
201609	14
201608	37
201205	27
201204	17
201207	14
201206	24
201201	39
201203	14
201202	20
201209	20
201208	14
201112	16
200001	1
201006	15
200808	29
200809	20
200612	3
200801	18
200802	3
200803	1
200804	5
200805	6
200806	5
200807	25
200812	15
200811	21
200810	43
201701	33
201702	26
201703	19
201704	12
200702	6
200710	4
200711	10
200712	3
200901	20
201410	32
201411	32
201412	12
201304	44
201305	10
201306	11
201307	17
201301	16
201302	27
201303	45
200902	4
200611	4
201311	7
201310	4
200906	18
200903	10
200709	5
200707	3
200706	1
200705	5
200704	4
200703	5
201110	15
200701	6
201403	63
201402	16
201401	18
201407	53
201406	38
201405	40
201404	28
201312	21
201409	12
201408	44
201010	18
201011	21
201012	12
200311	1
200312	1
201308	20
201309	13
201007	10
200912	6
201005	22
201003	3
201002	3
201001	7
201111	40
200604	2
201009	22
201008	16
200605	9
200305	1
200606	3
200607	2
200910	11
200911	10
200602	2
200603	1
200601	2
200608	4
200609	5
201508	29
201509	51
201502	12
201503	17
201501	15
201506	15
201507	8
201504	20
201505	18
201108	40
201211	11
200511	3
201612	14
201511	26
201610	20
201611	8
200905	29
200904	25
200907	16
201510	24
200909	5
200908	5
201105	20
201212	17
201210	11
201109	23
201106	26
201107	43
201104	32
201512	20
201102	24
201103	6
201101	24
