date	duns_product_hits
200509	3
200506	2
200501	4
200503	1
201601	64
201603	107
201602	101
201605	80
201604	57
201607	42
201606	105
201609	41
201608	83
201205	14
201204	17
201207	13
201206	27
201201	40
201203	14
201202	8
201111	5
201208	9
200209	2
200001	1
200006	2
200808	7
200809	1
200801	13
200802	7
200803	6
200804	4
200805	7
200806	8
200807	4
200405	2
200401	5
200402	1
200403	4
200408	1
200010	1
200812	3
200811	3
200810	4
201008	4
201701	159
201702	55
201703	40
201704	13
200412	1
200411	1
200410	1
200710	3
200901	16
201410	30
201411	22
201412	18
201304	28
201305	15
201306	19
201307	28
201301	56
201302	10
201303	12
200611	4
201409	26
200610	2
201310	16
200612	4
200903	6
201107	11
200709	5
200708	5
200707	2
200705	4
200704	3
200703	1
200701	16
201403	40
201402	50
201401	69
201407	35
201406	38
201405	32
201404	23
201312	44
201311	40
201408	46
201010	19
201011	18
201012	21
200310	2
200102	1
201308	30
201309	14
201007	6
201006	17
201005	3
201004	4
201003	1
201002	5
201001	19
201209	9
200604	2
201009	7
201110	6
200308	1
200301	4
201112	7
200304	1
200912	5
200607	1
200910	4
200605	2
200603	1
200601	17
200608	1
201508	61
201509	119
201502	33
201503	36
201501	78
201506	36
201507	54
201504	59
201505	37
201108	10
200101	7
200103	1
201109	8
200512	2
200107	1
200511	2
201612	85
201106	8
201610	90
201611	54
200905	4
200904	5
200907	5
200906	2
200909	2
200908	1
200208	1
201105	10
200202	1
200201	2
201212	26
201210	16
201211	12
201511	66
201510	58
201104	4
201512	48
201102	15
201103	11
201101	43
