date	duns_product_hits
200606	2
200505	1
200507	1
200501	2
201601	71
201603	57
201602	59
201605	49
201604	17
201607	47
201606	59
201609	70
201608	48
201205	3
201204	7
201207	8
201206	5
201201	14
201203	3
201202	2
201209	1
201208	3
201112	5
200002	1
200809	2
200612	1
200801	5
200802	1
200804	2
200806	1
200807	1
200401	2
200402	1
200812	11
200811	4
200810	3
201008	17
201701	70
201702	27
201703	28
201704	18
200710	2
200711	2
200712	1
200901	13
201410	11
201309	5
201412	26
201304	7
201305	5
201306	7
201307	6
201301	19
201302	5
201303	9
200902	4
200611	3
201311	2
200904	1
201408	11
200906	8
200903	3
200709	1
200707	3
200706	1
200705	2
200704	3
200703	2
200702	1
200701	7
201403	5
201402	11
201401	30
201407	4
201406	7
201405	10
201404	7
201312	4
201409	9
201310	6
201010	16
201011	14
201012	17
200312	1
201308	11
201411	23
201007	9
201006	5
201005	2
201003	1
201001	12
201111	4
201009	2
201110	11
200309	1
200911	7
200302	3
200301	3
200307	2
200912	5
200607	1
200910	15
200605	2
200601	3
200609	2
201508	38
201509	56
201502	32
201503	18
201501	39
201506	21
201507	17
201504	32
201505	15
201108	12
201211	3
200105	1
200510	2
201612	44
201511	23
201610	70
201611	31
200905	5
200610	2
200907	11
201510	36
200909	16
200908	19
201512	47
200201	3
201212	19
201210	3
201109	29
201106	8
201107	9
201104	4
201105	5
201102	11
201103	3
201101	15
