date	duns_product_hits
200509	2
200508	3
200505	2
200504	1
200507	4
200506	5
200501	11
200503	1
200502	2
201601	49
201603	69
201602	81
201605	57
201604	61
201607	47
201606	56
201609	20
201608	72
201205	15
201204	29
201207	30
201206	23
201201	59
201203	26
201202	34
201111	24
201110	31
201112	30
200001	3
200003	1
200006	2
201006	19
200008	2
200808	9
200809	23
200801	47
200802	12
200803	46
200804	27
200805	56
200806	45
200807	5
200404	3
200405	3
200406	3
200407	1
200401	8
200402	2
200211	4
200011	1
200209	1
200410	3
200812	22
200811	38
200810	38
200210	4
201701	83
201702	43
201703	36
201704	19
200308	2
200412	2
200411	3
200102	1
200403	1
200710	14
200711	13
200712	9
201612	52
201410	36
201309	45
201412	29
201304	20
201305	23
201306	29
201307	26
201301	48
201302	36
201303	34
201611	36
200611	8
201311	59
200610	4
201408	21
200906	5
200903	5
201107	23
200709	11
200708	21
200707	7
200706	16
200705	16
200704	14
200703	21
200702	9
200701	24
201403	51
201402	60
201401	46
201407	42
201406	66
201405	77
201404	26
201312	35
201409	35
201310	37
201010	33
201011	32
201012	45
200310	1
200311	5
200312	5
201308	46
201411	41
201007	49
200606	17
201005	16
201004	38
201003	18
201002	11
201001	17
201209	22
200604	9
201009	46
201008	61
200309	1
200911	12
200301	12
200307	3
200304	1
200112	4
201208	14
200912	28
200607	11
200910	14
200605	8
200602	11
200603	13
200601	31
200608	7
200609	11
200204	3
201508	42
201509	90
201502	58
201503	94
201501	51
201506	52
201507	37
201504	77
201505	55
201210	26
200101	3
201211	19
200512	15
200510	5
200511	12
200901	26
201106	15
201610	67
200902	14
200905	13
200904	1
200907	16
200612	13
200909	1
200908	8
200208	3
201105	18
200203	1
200201	8
201212	36
200207	1
201108	34
201109	28
201511	54
201510	41
201104	18
201512	55
201102	21
201103	26
201101	57
