date	duns_product_hits
200606	17
200509	13
200508	24
200505	11
200504	16
200507	19
200506	20
200501	103
200503	18
200502	9
201601	11071
201603	16920
201602	11992
201605	11584
201604	10341
201607	10501
201606	13857
201609	8500
201608	10231
201205	5379
201204	5263
201207	5561
201206	5119
201201	7900
201203	5374
201202	5060
201111	4858
201208	5542
201112	4987
200001	56
200002	4
200003	5
200004	5
200005	14
200006	6
200007	6
200008	4
200009	4
200808	251
200809	300
200801	489
200802	107
200803	97
200804	126
200805	156
200806	150
200807	168
200206	7
200404	3
200405	6
200406	4
200407	11
200401	60
200402	5
200211	3
200408	10
200012	6
200011	4
200010	2
200209	5
201510	9958
200812	390
200811	214
200810	190
200210	4
201701	10479
201702	5867
201703	5176
201704	2414
200702	34
200308	5
200412	10
200411	9
200102	5
200105	6
200403	8
200710	47
200711	43
200712	125
200107	4
200511	13
200901	966
201410	8702
201309	6990
201412	6949
201304	6465
201305	6765
201306	6573
201307	7035
200903	443
201302	6096
201303	6923
200902	338
200611	24
201311	6778
200610	16
201408	9870
200612	34
200709	49
200708	51
200707	47
200706	64
200705	37
200704	55
200703	29
201110	4263
200701	216
201403	8434
201402	6622
201401	9297
201407	8264
201406	8613
201405	8057
201404	7868
201312	7498
201409	7359
201310	7312
200212	9
201010	3157
201011	2964
201012	3366
200310	7
200311	4
200312	8
200409	11
201308	6539
201411	7277
201007	2148
201006	2393
201005	1908
201004	1861
201003	1771
201002	1268
201001	2640
201209	5714
200604	21
201009	2740
201008	2566
200309	4
200605	19
200303	6
200302	2
200301	50
200307	5
200306	5
200305	5
200304	1
200112	6
200110	2
200111	3
201301	8560
200912	1368
200607	20
200910	805
200911	986
200602	14
200603	13
200601	114
200608	27
200609	26
200204	4
201508	11871
201509	14159
201502	7478
201503	8276
201501	9760
201506	8271
201507	9772
201504	10955
201505	6823
200109	11
200108	4
201108	4143
200205	5
200101	47
200103	3
201211	5582
200512	27
200104	7
200510	19
200106	4
201612	7826
201511	10952
201610	10382
201611	7281
200905	522
200904	467
200907	598
200906	612
200909	822
200908	718
200208	9
201512	11402
200410	9
200202	4
200203	7
200201	42
201212	6509
200207	4
201210	5958
201109	4379
201106	3725
201107	3532
201104	3053
201105	3826
201102	3062
201103	3427
201101	5536
