date	duns_product_hits
201301	14
201212	6
200811	4
200612	1
201305	2
200805	3
200912	1
200604	3
201602	1
200602	3
200812	3
201607	3
200810	5
201609	1
200807	2
200704	1
200703	1
200701	1
200911	1
201610	3
201401	3
201701	1
201703	1
201207	1
201205	5
201204	1
201508	3
201206	2
201201	7
201009	3
201203	3
201202	5
201010	3
201011	4
201012	10
201209	19
201208	11
201112	10
200808	2
200411	1
201210	18
201006	1
201606	1
201211	4
200512	3
201509	1
200901	3
201511	3
200903	13
200902	13
200904	5
200907	3
200906	6
200908	2
200208	1
200806	1
201007	2
200710	1
201512	1
201002	1
201603	3
201304	4
200801	7
201306	1
200803	5
200910	2
201302	20
200306	1
201605	1
200605	2
200206	1
201303	7
201109	2
201106	5
201107	13
201104	11
201105	34
201102	5
201103	7
201101	17
