date	duns_product_hits
200606	3
200509	3
200504	2
200507	1
200506	1
200501	15
201601	13146
201603	18407
201602	15700
201605	16860
201604	15385
201607	14273
201606	18185
201609	12222
201608	14921
201205	65
201204	86
201207	112
201206	101
201201	215
201203	59
201202	68
201209	171
201208	161
201112	64
200001	5
200008	3
200009	1
200808	2
200809	4
200612	2
200801	17
200802	1
200803	6
200804	3
200805	1
200806	4
200807	7
200404	1
200405	2
200407	5
200401	6
200211	1
200408	1
200012	1
200011	2
200812	7
200811	4
200810	8
201008	22
200210	1
201701	18155
201702	11570
201703	11025
201704	5948
200308	1
200412	1
200411	1
200403	1
200710	6
200711	4
200712	5
201612	14238
201410	5099
201309	1117
201412	4923
201304	409
201305	518
201306	673
201307	874
201301	699
201302	283
201303	361
200902	2
200611	2
201409	4337
200610	3
201310	1276
200906	10
200903	5
200709	3
200707	4
200706	4
200705	5
200704	2
200703	1
200702	2
200701	16
201403	2753
201402	1876
201401	2979
201407	3890
201406	3677
201405	3510
201404	3127
201312	1641
201311	1326
201408	5646
200212	1
201010	23
201011	13
201012	41
200310	1
200311	1
200409	2
201308	1014
201411	4965
201007	19
201006	21
201005	19
201004	13
201003	11
201002	15
201001	42
201111	46
200206	2
201009	19
201110	39
200911	10
200302	1
200301	5
200307	1
200306	1
200912	19
200607	2
200910	7
200605	3
200603	1
200601	10
200608	2
200204	2
201508	12338
201509	13825
201502	5736
201503	6576
201501	7320
201506	9089
201507	9875
201504	8170
201505	7339
201108	55
200101	4
200103	3
201109	47
200512	7
200104	1
200107	2
200511	1
200901	28
201511	11558
201610	15236
201611	12131
200905	8
200904	10
200907	18
201107	34
200909	7
200908	5
200208	2
201512	12009
200202	1
200201	5
201212	234
201210	140
201211	133
201106	44
201510	11093
201104	26
201105	28
201102	31
201103	47
201101	103
