date	duns_product_hits
200606	1
200501	6
201601	31
201603	33
201602	31
201605	34
201604	18
201607	13
201606	41
201609	13
201608	26
201205	5
201204	24
201207	10
201206	12
201201	24
201203	27
201202	6
201209	7
201208	16
201112	5
200001	1
200009	1
200808	8
200809	2
200612	3
200801	8
200802	1
200803	5
200804	8
200805	11
200806	3
200807	9
200407	1
200408	1
200409	2
200812	2
200811	3
200810	5
201008	27
201701	37
201702	22
201703	15
201704	11
200710	2
200711	1
200712	3
200901	12
201410	19
201411	14
201412	16
201304	20
201305	20
201306	36
201307	10
201301	42
201302	29
201303	39
200902	1
200611	1
201409	29
201408	33
200906	7
200709	1
200707	5
200702	1
200701	8
201403	13
201402	18
201401	36
201407	22
201406	32
201405	35
201404	6
201312	18
201311	9
201310	8
201010	11
201011	11
201012	34
201308	12
201309	9
201007	31
201006	3
201005	8
201004	5
201003	16
201002	17
201001	14
201111	24
201009	28
201110	19
200309	1
200303	3
200301	2
200306	1
200112	3
200912	9
200607	1
200910	10
200911	6
200602	1
200603	1
200601	3
200608	2
200609	1
201508	21
201509	44
201502	20
201503	26
201501	19
201506	12
201507	18
201504	26
201505	17
200109	1
200108	1
201108	8
200101	2
201211	8
200512	1
201612	26
201106	20
201610	53
201611	24
200905	15
200904	6
200907	2
201510	24
200909	3
200908	3
201105	18
200201	1
201212	15
200207	1
201210	18
201109	12
201511	21
201107	16
201104	21
201512	25
201102	24
201103	48
201101	27
