date	duns_product_hits
201703	214
201305	12
200012	1
200502	2
201601	168
201603	269
201602	234
201605	252
201604	215
201607	197
201606	206
201609	205
201608	275
200807	1
201403	27
201402	19
201401	18
201407	46
201406	34
201405	28
201404	31
201701	303
201702	160
201408	66
201704	91
201207	2
201205	11
201508	117
201509	182
201201	5
201502	84
201503	115
201501	81
201506	104
201507	113
201504	86
201505	93
201302	3
201211	2
201612	169
201610	229
201611	175
200801	1
201409	29
201309	21
200901	1
201410	36
201411	57
201412	53
201308	7
201304	10
201111	1
201306	14
201307	19
201301	6
201310	6
201303	17
200201	2
201212	2
201208	8
201108	4
201312	4
201511	128
201510	150
201104	1
201512	144
201311	4
201101	3
