date	duns_product_hits
200508	1
200504	1
200506	1
200501	4
201601	31
201603	46
201602	35
201605	49
201604	13
201607	20
201606	54
201609	15
201608	37
201205	6
201204	14
201207	4
201206	14
201201	17
201203	9
201202	7
201111	10
201110	16
201112	7
200001	2
200808	7
200809	4
200801	33
200802	13
200803	15
200804	8
200805	6
200806	8
200807	8
200404	1
200401	2
201510	15
200812	4
200811	1
200810	8
201008	8
201610	26
201701	32
201702	19
201703	31
201704	2
200412	1
200710	7
200712	12
201612	14
201410	8
201411	8
201412	9
201304	6
201305	27
201306	29
201307	24
201301	14
201302	5
201303	6
200902	14
200905	14
201409	8
201310	12
200612	2
200709	1
200708	18
200707	30
200706	11
200705	3
200704	2
200703	3
200702	2
200701	8
201403	110
201402	103
201401	28
201407	8
201406	14
201405	40
201404	52
201312	10
201311	16
201408	19
201010	15
201011	3
201012	1
200912	6
201308	16
201309	20
201007	10
201006	8
201005	6
201004	5
201003	1
201002	2
201001	11
201209	4
200604	3
201009	13
201208	10
200911	8
200302	1
200301	1
200306	1
200112	1
200606	7
200607	3
200910	7
200605	3
200602	1
200601	1
200608	4
200609	1
200204	1
201508	52
201509	71
201502	9
201503	15
201501	18
201506	35
201507	32
201504	29
201505	32
200109	1
201210	2
200101	1
200103	1
201211	2
200511	1
200901	19
201106	12
200903	23
201611	30
200611	1
200904	19
200907	57
200906	14
200909	19
200908	21
200208	1
201512	20
201212	5
201108	10
201109	1
201511	34
201107	6
201104	5
201105	6
201102	15
201103	13
201101	10
