date	duns_product_hits
201601	12
201603	14
201602	6
201605	4
201604	2
201607	4
201606	8
201609	6
201608	6
201207	2
201206	3
201201	4
201203	2
201202	1
201209	1
201110	1
200808	2
200801	1
200804	1
200806	1
201510	5
200812	1
200811	1
201701	9
201702	1
200712	1
201410	2
201411	3
201306	5
201301	6
201302	1
201303	1
201409	1
201310	1
200906	1
200703	1
200701	1
201403	6
201401	5
201407	4
201405	3
201404	3
201312	7
201311	13
201408	1
201011	1
201308	1
201309	2
201007	4
201006	3
201005	4
201004	10
201001	9
201111	5
201009	4
201208	4
200912	1
200910	5
200911	2
201508	6
201509	5
201503	2
201501	3
201506	1
201507	6
201504	4
201505	4
200512	1
201612	3
201106	2
201610	6
201611	5
200904	1
200612	2
200909	12
200908	4
201512	7
201212	7
201210	1
201109	5
201511	6
201107	1
201104	2
201105	5
201102	6
201101	8
