date	duns_product_hits
200211	1
200509	11
200508	20
200505	8
200504	8
200507	6
200506	8
200501	51
200503	10
200502	11
201601	16944
201603	25099
201602	16819
201605	24953
201604	30554
201607	16746
201606	36302
201609	23450
201608	15438
201205	1925
201204	1976
201207	2022
201206	2121
201201	2307
201203	2520
201202	1904
201209	2028
201110	1831
201112	1644
200001	14
200002	11
200003	3
200004	1
200006	4
200007	1
200008	1
200009	2
200808	1094
200809	1055
200801	1728
200802	1940
200803	2008
200804	1579
200805	1052
200806	1092
200807	955
200206	4
200404	3
200405	8
200406	6
200407	6
200401	27
200402	5
200403	4
200408	8
200012	3
200011	3
200010	6
200209	4
200812	669
200811	720
200810	880
200210	5
201701	13110
201702	7572
201703	8580
201704	4168
200308	3
200412	21
200411	4
200410	5
200105	7
200710	1550
200711	1472
200712	1113
200107	1
200106	6
200901	863
201308	1489
201411	1319
201412	980
201304	1861
201305	1755
201306	1740
201307	1785
201610	17987
201302	1445
201303	1573
201611	12502
200611	1210
201311	1736
200904	873
201408	1961
200612	1688
201107	1935
200709	1148
200708	1727
200707	1625
200706	1450
200705	1719
200704	1647
200703	1669
200702	1483
200701	2385
201403	4389
201402	7795
201401	10729
201407	1770
201406	1448
201405	1608
201404	1558
201312	2002
201409	1404
201310	2212
200212	2
201010	1546
201011	1421
201012	1269
200311	5
200312	4
200912	997
200409	6
201410	1472
201309	2029
201007	1711
201006	1203
201005	1296
201004	1394
201003	1454
201002	1091
201001	1269
201111	1653
200604	1109
201009	1800
201008	1513
200309	2
200911	811
200302	7
200301	19
200307	3
200306	6
200305	2
200304	4
200112	10
200110	3
200111	2
201208	2240
201301	1686
200606	1302
200607	1324
200910	1084
200605	1159
200602	991
200603	1320
200601	1125
200608	1269
200609	1240
200204	2
201508	5580
201509	8864
201502	1552
201503	1645
201501	1730
201506	2179
201507	3483
201504	2809
201505	1689
200109	3
200108	4
201108	2150
200205	3
200101	34
200103	1
201109	2206
200512	950
200104	5
200510	5
200511	842
201612	9869
201106	2009
200903	989
200902	842
200905	822
200610	1220
200907	952
200906	878
200909	930
200908	1092
200208	4
201105	1231
200202	3
200203	2
200201	16
201212	1405
200207	4
201210	1934
201211	1407
201511	6443
201510	8815
201104	1251
201512	14811
201102	1260
201103	1298
201101	1616
