date	duns_product_hits
200509	9
200508	3
200505	7
200507	6
200506	4
200501	18
200503	2
200502	3
201601	42
201603	83
201602	32
201605	51
201604	20
201607	53
201606	54
201609	37
201608	44
201205	26
201204	70
201207	34
201206	21
201201	103
201203	44
201202	82
201111	206
201208	18
201112	69
200004	1
200005	5
200808	24
200809	25
200801	65
200802	39
200803	55
200804	37
200805	17
200806	7
200807	22
200206	2
200404	1
200406	1
200401	7
200403	1
200409	1
200812	9
200811	8
200810	8
201008	16
201610	55
200210	2
201701	50
201702	16
201703	18
201704	1
200308	1
200412	3
200411	1
200710	39
200711	36
200712	39
200107	1
200901	26
201308	20
201411	18
201412	22
201304	21
201305	12
201306	16
201307	24
201301	40
201302	13
201303	20
200902	10
200905	18
201311	27
200610	7
201310	4
200612	22
200709	41
200708	21
200707	37
200706	37
200705	25
200704	22
200703	13
200702	10
200701	22
201403	22
201402	7
201401	33
201407	10
201406	9
201405	17
201404	13
201312	21
201409	16
201408	20
200212	4
201010	33
201011	22
201012	20
200310	2
200311	2
200312	3
200912	16
201410	15
201309	20
201007	24
201006	26
201005	27
201004	28
201003	23
201002	11
201001	44
201209	16
200910	12
201009	41
201110	73
200911	19
200303	6
200302	1
200301	3
200307	2
200306	1
200305	3
200112	3
200111	1
200606	11
200607	8
200604	26
200605	22
200602	6
200603	9
200601	18
200608	6
200609	8
200906	26
201508	33
201509	77
201502	11
201503	20
201501	32
201506	19
201507	23
201504	17
201505	15
201108	77
200101	4
201109	60
200512	8
200510	4
200511	1
201612	24
201511	43
200903	9
201611	23
200611	12
200904	12
200907	19
201510	22
200909	15
200908	23
201512	49
200203	2
200201	3
201212	22
201210	39
201211	23
201106	17
201107	24
201104	21
201105	50
201102	20
201103	15
201101	36
