date	duns_product_hits
200503	2
201601	20
201603	18
201602	17
201605	15
201604	22
201607	15
201606	37
201609	3
201608	25
201205	5
201204	13
201207	7
201206	9
201201	37
201203	35
201202	33
201209	7
201110	39
201112	31
200001	2
201006	9
200808	7
200809	12
200801	24
200802	9
200803	4
200804	5
200805	6
200806	2
200807	13
200409	1
200812	7
200811	6
200810	4
201701	14
201702	14
201703	13
201704	6
200410	1
200710	12
200711	4
200712	9
201612	12
201308	6
201309	7
201412	15
201304	7
201305	6
201306	4
201307	2
201301	19
201302	10
201303	10
200902	11
200611	6
201311	13
200610	11
201310	7
200612	8
200903	4
200709	10
200708	7
200707	5
200706	7
200705	3
200704	12
200703	22
200702	18
200701	40
201403	28
201402	23
201401	11
201407	8
201406	9
201405	7
201404	13
201312	28
201409	7
201408	8
201010	22
201011	4
201012	1
201410	12
201411	10
201007	13
200606	5
201005	4
201004	14
201003	20
201002	24
201001	24
201111	32
200910	9
201009	29
201008	35
200911	7
200305	1
200912	24
200607	14
200604	4
200605	4
200602	5
200603	9
200601	7
200608	11
200609	15
200906	3
200007	1
201508	21
201509	11
201502	22
201503	25
201501	6
201506	9
201507	19
201504	34
201505	8
201108	38
201211	2
200512	10
200104	3
200107	1
200511	6
200901	13
201511	18
201610	22
201611	8
200905	7
200904	3
200907	4
201510	20
200909	7
200908	6
201512	20
201212	4
201210	6
201109	33
201106	40
201107	33
201104	5
201105	20
201102	5
201103	8
201101	12
