date	duns_product_hits
200506	1
200501	3
201601	96
201603	135
201602	87
201605	95
201604	118
201607	69
201606	108
201609	70
201608	62
201205	19
201204	13
201207	7
201206	19
201201	32
201203	22
201202	23
201111	20
201208	27
201112	33
200001	1
200008	1
200808	7
200809	2
200801	4
200802	1
200803	6
200804	8
200805	3
200806	3
200807	7
200406	1
200401	2
200408	1
200409	1
200812	2
200811	7
200810	2
201008	2
201701	88
201702	42
201703	84
201704	42
200411	1
200710	9
200711	4
200712	5
200510	1
201612	100
201410	119
201411	73
201412	75
201304	35
201305	42
201306	48
201307	51
200903	4
201302	38
201303	56
201611	49
200611	4
201311	73
200610	9
201310	44
200612	5
200709	5
200708	10
200707	7
200706	6
200705	10
200704	8
200703	6
200702	6
200701	6
201403	48
201402	46
201401	75
201407	54
201406	35
201405	55
201404	46
201312	50
201409	83
201408	73
201010	6
201011	7
201012	3
200912	8
201308	38
201309	36
201007	4
201006	4
201005	4
201004	4
201003	2
201002	2
201001	8
201209	25
200604	1
201009	4
201110	8
200911	13
200306	1
201301	60
200606	4
200607	3
200910	8
200605	4
200602	4
200603	3
200601	4
200608	4
200609	10
200906	1
201508	106
201509	96
201502	54
201503	51
201501	85
201506	49
201507	57
201504	89
201505	54
200108	1
201108	18
201109	10
200512	3
200107	1
200901	10
201511	118
201610	96
200902	13
200905	3
200904	2
201107	19
200909	1
200908	2
200208	2
201105	2
201212	18
201210	22
201211	19
201106	26
201510	73
201104	6
201512	106
201102	8
201103	7
201101	5
