date	duns_product_hits
201310	5
201701	37
201305	6
201208	9
201601	24
201603	11
201602	27
201605	45
201604	31
201607	28
201606	37
201609	20
201608	33
201110	6
201403	1
201402	15
201401	26
201407	6
201406	24
201405	5
201404	20
201312	10
201409	1
201703	26
201704	35
201207	8
201205	12
201204	18
201508	25
201509	31
201203	12
201502	8
201503	19
201012	1
201311	11
201506	36
201507	19
201504	12
201505	8
201408	3
201211	7
201612	40
201106	1
201610	20
201611	38
201107	1
201308	6
201112	3
201309	5
201206	6
201501	15
201410	8
201411	15
201412	23
201209	8
201306	4
201307	11
201301	4
201303	2
201212	7
201210	10
201109	5
201511	31
201510	20
200301	1
201512	42
201702	31
201111	2
