date	duns_product_hits
200211	1
200606	4
200508	3
200505	1
200504	2
200507	3
200506	1
200501	12
200503	1
201601	57
201603	73
201602	52
201605	58
201604	68
201607	46
201606	62
201609	32
201608	50
201205	21
201204	12
201207	29
201206	29
201201	21
201203	7
201202	22
201209	20
201110	13
201112	12
200001	5
200004	1
200006	3
200008	2
200009	1
200808	13
200809	13
200612	4
200801	13
200802	8
200803	13
200804	8
200805	13
200806	7
200807	9
200206	1
200405	4
200406	1
200401	13
200403	4
200408	2
200012	1
200812	5
200811	3
200810	13
201701	65
201702	27
201703	18
201704	13
200412	1
200411	1
200410	3
200710	3
200712	4
200901	17
201308	48
201309	66
201412	38
201304	31
201305	26
201306	38
201307	73
201301	48
201302	36
201303	31
200902	9
200611	1
201409	20
200610	1
201310	80
200906	9
200903	9
200709	5
200707	6
200706	10
200705	8
200704	8
200703	8
200702	7
200701	17
201403	18
201402	42
201401	52
201407	42
201406	44
201405	66
201404	62
201312	20
201311	26
201408	28
201010	5
201011	2
201012	7
200310	1
200311	1
200102	2
201410	22
201411	42
201007	33
201006	41
201005	34
201004	14
201003	18
201002	11
201001	27
201111	9
200604	2
201009	8
201008	24
200308	3
200302	1
200301	6
200307	2
200110	1
200111	1
201208	15
200912	16
200607	6
200910	15
200605	5
200602	4
200603	1
200601	17
200911	6
200608	4
200609	5
201508	41
201509	55
201502	26
201503	27
201501	50
201506	36
201507	40
201504	39
201505	30
200109	1
200108	3
201108	14
200101	3
201211	8
200512	1
200510	4
200511	3
201612	52
201511	30
201610	51
201611	34
200905	2
200904	12
200907	7
201107	34
200909	7
200908	3
201105	17
200201	5
201212	8
201210	32
201109	13
201106	28
201510	40
201104	18
201512	37
201102	19
201103	21
201101	17
