date	duns_product_hits
200509	1
200505	1
200504	1
200501	2
200502	1
201601	624
201603	768
201602	717
201605	532
201604	517
201607	522
201606	716
201609	464
201608	435
201205	173
201204	148
201207	208
201206	163
201201	181
201203	153
201202	133
201111	111
201110	105
201112	123
200001	1
200006	2
200008	1
200809	3
200801	10
200802	1
200803	2
200804	5
200805	2
200806	1
200807	3
200401	2
200209	1
200812	15
200811	21
200810	8
201008	55
201701	590
201702	224
201703	202
201704	142
200412	2
200710	1
200711	6
200712	3
201109	81
200901	25
201308	243
201309	272
201412	298
201304	193
201305	240
201306	243
201307	315
201301	201
201302	154
201303	205
200902	2
200611	1
201311	225
200610	1
201408	475
200906	18
200903	12
200707	2
200705	1
200704	2
200702	1
200701	10
201403	380
201402	274
201401	390
201407	396
201406	375
201405	380
201404	379
201312	283
201409	313
201310	298
201010	131
201011	56
201012	63
201410	281
201411	306
201007	52
201006	70
201005	49
201004	43
201003	41
201002	29
201001	71
201209	140
200206	2
201009	89
201208	162
200605	1
200301	3
200305	1
200112	1
200110	1
200912	29
200910	24
200911	51
200603	1
200601	5
200608	1
201508	583
201509	826
201502	382
201503	367
201501	427
201506	531
201507	486
201504	720
201505	306
201108	93
200101	2
201211	192
200510	1
200511	2
201612	412
201511	534
201610	550
201611	321
200905	7
200904	4
200907	8
201510	523
200909	18
200908	6
201512	628
200201	3
201212	169
201210	197
200205	2
201106	130
201107	85
201104	128
201105	118
201102	87
201103	101
201101	94
