date	duns_product_hits
200509	4
200508	1
200505	3
200504	5
200507	5
200501	25
200503	1
200502	2
201601	24
201603	30
201602	23
201605	24
201604	10
201607	12
201606	42
201609	20
201608	45
201205	26
201204	33
201207	27
200212	4
201201	31
201203	19
201202	8
201111	9
201110	10
201112	18
200001	9
200002	1
200003	1
200006	2
200008	1
200009	2
200808	4
200809	2
200801	15
200802	7
200803	7
200804	4
200805	10
200806	9
200807	6
200406	2
200407	1
200401	14
200403	1
200012	1
200209	1
200410	1
200812	2
200811	9
200810	3
200210	3
201701	32
201702	13
201703	1
200308	1
200412	7
200411	1
200102	1
200710	9
200711	10
200712	5
200510	4
201212	4
200901	19
201308	15
201411	20
201412	10
201304	12
201305	9
201306	6
201307	4
201301	35
201302	15
201303	22
201611	7
201409	25
200610	2
201408	48
200906	4
200903	2
201107	12
200709	2
200708	1
200707	5
200706	3
200705	13
200704	7
200703	2
200702	4
200701	15
201403	56
201402	39
201401	61
201407	13
201406	17
201405	31
201404	24
201312	38
201311	23
201310	14
201206	22
201010	23
201011	11
201012	16
200312	3
200409	1
201410	10
201309	17
201007	8
201006	32
201005	5
201004	15
201003	16
201002	14
201001	26
201209	10
201009	10
201008	18
200309	1
200605	2
200302	5
200301	8
200306	1
200305	2
200304	2
201208	9
200912	20
200607	3
200910	3
200911	19
200603	3
200601	22
200608	1
200609	4
200204	1
201508	24
201509	42
201502	16
201503	16
201501	29
201506	7
201507	12
201504	27
201505	10
200109	2
201108	5
200205	2
200101	12
200103	2
201109	8
200512	5
200107	2
200511	4
201612	21
201106	9
201610	39
200902	2
200611	4
200904	3
200907	5
200612	11
200909	4
200908	3
201105	29
200202	1
200201	9
200206	1
200207	2
201210	14
201211	12
201511	23
201510	27
201104	12
201512	21
201102	46
201103	22
201101	35
