date	duns_product_hits
201310	10
200111	1
200011	1
201601	145
201603	161
201602	141
201605	144
201604	132
201607	286
201606	222
201609	120
201608	114
201312	6
201403	33
201402	3
201401	13
201407	95
201406	77
201405	29
201404	54
201701	139
201409	52
201703	66
201704	44
201508	110
201509	109
201502	68
201503	74
201501	83
201506	114
201507	90
201504	109
201505	75
201311	5
201408	80
201612	96
201610	138
201611	103
201308	21
201309	9
200808	1
201410	98
201411	48
201412	62
201304	3
201209	1
201306	4
201307	18
201301	3
201303	12
201212	1
201211	1
201511	140
201510	79
201512	98
201702	83
201101	1
