date	duns_product_hits
200606	3
200509	1
200505	2
200507	1
200501	4
200503	1
201601	121
201603	184
201602	143
201605	155
201604	130
201607	112
201606	183
201609	107
201608	143
201205	24
201204	23
201207	24
201206	29
201201	35
201203	24
201202	17
201111	47
201208	25
201112	21
200001	4
200005	1
200808	10
200809	6
200612	5
200801	12
200802	3
200803	6
200804	6
200805	2
200806	4
200807	5
200405	1
200401	5
200812	4
200811	3
200810	5
201701	176
201702	74
201703	71
201704	36
200103	2
200710	5
200711	6
200712	5
200106	1
201612	118
201410	81
201411	61
201412	77
201304	34
201305	36
201306	40
201307	39
201301	43
201302	25
201303	36
200902	4
200611	4
201311	38
200610	8
201310	34
200906	9
200903	2
200709	10
200708	4
200707	3
200706	5
200705	2
200704	2
200703	2
200702	3
200701	11
201403	46
201402	88
201401	69
201407	57
201406	42
201405	43
201404	51
201312	72
201409	71
201408	67
200212	1
201010	16
201011	11
201012	14
200312	1
201308	29
201309	30
201007	13
201006	9
201005	10
201004	10
201003	14
201002	9
201001	28
201209	29
200910	8
201009	10
201008	14
200605	5
200303	1
200302	2
200110	1
200912	9
200607	1
200604	3
200911	5
200602	2
200603	5
200601	6
200608	5
200609	5
200204	1
201508	116
201509	142
201502	63
201503	86
201501	109
201506	72
201507	86
201504	98
201505	224
200108	1
201108	24
200205	1
200101	1
201110	21
201109	25
200510	3
200511	3
200901	6
201106	23
201610	170
201611	97
200905	9
200904	7
200907	9
201107	27
200909	6
200908	7
201105	16
200202	1
200201	5
201212	15
200207	1
201210	24
201211	36
201511	133
201510	93
201104	14
201512	123
201102	11
201103	21
201101	22
