date	duns_product_hits
200508	1
200507	3
200501	4
201601	34
201603	41
201602	42
201605	30
201604	22
201607	6
201606	29
201609	8
201608	17
201205	5
201204	6
201207	2
201206	8
201201	18
201203	11
201202	11
201111	19
201110	27
201112	11
200001	1
200808	1
200809	1
200801	3
200802	4
200803	1
200806	4
200807	1
200407	1
200401	4
200209	1
200812	2
200811	1
200810	2
201701	42
201702	12
201703	23
201704	11
200410	1
200710	8
200712	1
201612	16
201410	27
201309	11
201412	4
201304	21
201305	3
201306	2
201307	6
201301	24
201302	13
201303	18
201611	31
200905	1
201409	43
200610	4
201310	22
200612	1
200903	3
200709	1
200708	1
200707	2
200706	2
200705	8
200704	3
200703	2
200701	1
201403	28
201402	18
201401	43
201407	27
201406	47
201405	72
201404	21
201312	8
201311	26
201408	36
201011	15
201012	17
201308	14
201411	18
200606	1
201005	9
201004	4
201003	12
201001	5
201209	26
201009	1
201208	11
200301	1
200912	17
200607	2
200910	5
200911	11
200603	3
200601	4
201508	33
201509	13
201502	15
201503	22
201501	39
201506	25
201507	34
201504	31
201505	37
201210	33
200101	2
201109	21
200512	3
200901	7
201511	44
201610	27
200902	5
200611	1
200904	6
200907	2
201107	27
201105	16
200201	1
201212	22
201108	15
201211	29
201106	15
201510	32
201104	20
201512	20
201102	29
201103	31
201101	29
