date	duns_product_hits
201310	2
200401	1
201208	1
200502	1
201601	30
201603	22
201602	26
201605	50
201604	39
201607	34
201606	50
201609	40
201608	32
201312	2
200609	1
201403	13
201402	20
201401	2
201407	12
201406	23
201405	46
201404	8
201701	33
201409	5
201408	14
201704	16
201508	15
201509	22
201201	1
201703	6
201502	5
201503	25
201501	14
201506	17
201507	15
201504	24
201505	20
201612	42
201610	66
201611	28
200801	1
200908	1
201309	1
200808	1
201105	2
201410	7
201411	17
201412	22
201209	1
201301	3
201009	1
201110	1
201212	9
201308	1
201211	2
201511	14
201510	14
201512	46
201702	8
