date	duns_product_hits
200606	1
200504	2
200507	1
200501	1
201601	41
201603	49
201602	51
201605	49
201604	13
201607	27
201606	67
201609	26
201608	60
201205	6
201204	12
201207	3
200212	1
201201	14
201203	6
201202	2
201209	12
201110	5
201112	4
200801	6
200804	1
201701	65
201702	17
201703	4
200411	1
200901	1
201308	11
201411	18
201412	8
201304	12
201305	4
201306	11
201307	11
201301	9
201302	16
201303	11
201409	33
201310	11
200903	1
200709	1
200702	1
200701	3
201403	11
201402	19
201401	23
201407	29
201406	14
201405	29
201404	13
201312	9
201311	16
201408	36
201206	10
201012	7
201410	50
201309	5
201006	5
201005	3
201004	1
201002	3
201001	6
201111	4
201009	2
201208	6
200303	1
200301	2
200912	5
200911	1
200601	3
201508	28
201509	62
201502	21
201503	18
201501	21
201506	15
201507	25
201504	44
201505	15
200108	1
201210	8
201109	13
200510	1
201612	57
201106	5
201610	55
201611	28
200904	1
201107	3
200908	1
201105	2
201212	5
201108	7
201211	7
201511	60
201510	19
201104	2
201512	42
201103	1
201101	8
