date	duns_product_hits
201507	2
201103	9
201305	3
201208	9
201601	5
201603	13
201602	4
201605	2
201604	2
201607	6
201606	5
201609	11
201608	5
201303	1
201312	1
201204	3
201403	13
201402	2
201401	4
201407	13
201406	37
201405	3
201404	28
201701	7
201311	2
201408	8
201207	5
201205	13
201512	3
201508	1
201509	7
201201	2
201203	5
201502	14
201503	11
201501	2
201209	19
201110	14
201504	4
201112	15
201108	8
201211	4
201010	1
201612	9
201106	1
201610	8
201611	12
200905	1
201107	3
201308	9
201702	1
201506	4
201007	1
201206	11
201105	12
201410	6
201411	5
201412	1
201111	22
201306	2
201307	2
201301	10
201302	2
201008	1
201212	2
201210	5
201109	7
201511	4
201510	3
201104	9
201505	8
201102	3
201409	18
201101	7
