date	duns_product_hits
200508	4
200505	3
200504	5
200507	5
200506	7
200501	22
200503	4
200502	1
201601	5
201603	7
201602	1
201605	3
201604	2
201607	5
201606	4
201609	2
201608	3
200211	2
201204	8
201207	2
200212	3
201201	11
201202	1
201111	19
201208	2
201112	7
200001	1
200007	1
200008	4
200009	5
201503	1
200808	6
200809	6
200801	9
200802	3
200803	2
200804	6
200805	2
200807	3
200404	3
200405	2
200406	2
200407	1
200401	12
200402	3
200403	2
201110	3
200408	1
200012	3
200011	3
200010	4
200209	2
201510	2
200812	6
200811	1
200810	7
201701	4
201702	1
201703	2
201704	1
200412	9
200411	1
200410	2
201402	1
200105	1
200710	7
200711	4
200712	3
200510	2
201109	3
200106	1
201404	1
201612	1
201308	1
201411	1
201412	3
201306	2
201307	1
201301	4
201302	4
201303	4
200905	3
201409	2
200904	2
201408	1
200906	1
200903	1
200709	2
200708	6
200707	5
200706	7
200705	6
200704	7
200703	21
200702	14
200701	10
201403	2
201205	2
201401	8
201406	1
201405	1
200210	1
201312	1
201311	3
201310	1
201010	4
201011	3
201012	3
200310	7
200311	1
200312	13
200102	1
201007	9
200606	4
201005	7
201004	3
201003	2
201002	1
201001	6
201209	3
200910	7
201009	8
201008	16
200309	1
200308	6
200303	2
200302	5
200301	9
200307	4
200306	6
200305	1
200304	3
200112	7
200111	1
200912	3
200607	1
200604	16
200911	8
200602	12
200603	10
200601	8
200608	5
200609	8
201508	6
201509	4
201212	2
201501	6
201506	1
201507	2
201504	2
200109	5
200108	2
200204	1
200101	7
200103	3
200205	2
200512	4
200104	4
200107	2
200511	10
200901	17
201610	4
200902	2
200611	3
200610	6
200907	2
200612	14
200909	7
200908	2
201104	5
201105	3
200202	3
200203	5
200201	16
200206	6
200207	7
201210	2
201211	4
201106	4
201107	2
200208	5
201512	5
201102	1
201103	1
201101	4
