date	duns_product_hits
201703	54
201305	16
201208	1
201601	46
201603	24
201602	30
201605	36
201604	31
201607	60
201606	79
201609	58
201608	40
201008	1
201403	25
201402	18
201401	28
201407	21
201406	25
201405	15
201404	29
201701	26
201409	27
201408	22
201704	17
201508	27
201509	30
201201	2
201502	17
201503	32
201501	31
201506	20
201507	24
201504	30
201505	24
201310	26
201311	27
201211	2
201612	20
201610	53
201611	27
201308	18
201112	1
201309	26
200901	1
201410	27
201411	52
201412	17
201304	11
201209	5
201306	5
201307	16
201301	8
201302	7
201303	13
201212	27
201210	3
201312	14
201511	46
201510	30
201512	29
201702	34
