date	duns_product_hits
200509	31
200508	44
200505	13
200504	12
200507	26
200506	23
200501	48
200503	21
200502	12
201601	48
201603	105
201602	69
201605	40
201604	8
201607	53
201606	89
201609	48
201608	64
201006	28
201205	50
201204	49
201207	52
201206	35
201201	87
201203	54
201202	24
201111	53
201208	36
201112	41
200001	49
200002	5
200003	10
200004	6
200005	7
200006	7
200007	6
200008	9
200009	12
200808	74
200809	52
200801	71
200802	26
200803	34
200804	32
200805	35
200806	49
200807	37
200404	15
200405	7
200406	10
200407	8
200401	73
200402	15
200403	11
200408	24
200012	19
200011	13
200010	13
200812	40
200811	52
200810	62
201008	40
201610	82
200210	10
201701	103
201702	22
201703	9
201704	6
201108	20
200412	24
200411	17
200410	13
200105	14
200710	51
200711	37
200712	31
200107	8
200106	10
201212	36
200901	59
201410	22
201309	65
201412	29
201304	44
201305	41
201306	45
201307	41
201301	53
201302	33
201303	43
201611	41
200905	27
201409	28
200904	23
201408	37
200612	44
200709	29
200708	41
200707	36
200706	31
200705	39
200704	36
200703	35
200702	36
200701	88
201403	22
201402	35
201401	63
201407	23
201406	32
201405	27
201404	23
201312	39
201311	50
201310	75
200212	12
201010	21
201011	24
201012	43
200310	18
200311	12
200312	14
201211	39
201105	29
200102	4
201308	44
201411	24
201007	40
200912	40
201005	39
201004	49
201003	40
201002	17
201001	68
201209	18
200910	19
201009	32
201110	25
200309	15
200308	14
200303	12
200302	8
200301	46
200307	14
200306	4
200305	12
200304	5
200409	16
200112	13
200110	10
200111	9
200606	55
200607	36
200604	38
200605	51
200602	26
200603	33
200601	76
200911	38
200608	41
200609	17
200906	25
201508	75
201509	106
201502	29
201503	23
201501	56
201506	33
201507	38
201504	36
201505	40
200109	10
200108	9
201210	61
200205	13
200101	53
200103	14
200211	11
200512	30
200104	6
200510	29
200511	45
201612	37
201511	68
200903	22
200902	22
200611	21
200610	34
200907	18
201510	62
200909	14
200908	16
200208	10
200209	5
200202	15
200203	10
200201	45
200206	11
200207	4
200204	9
201109	52
201106	29
201107	29
201104	51
201512	65
201102	34
201103	27
201101	64
