date	duns_product_hits
200509	1
200508	1
200506	1
200501	6
201601	40
201603	57
201602	36
201605	29
201604	17
201607	29
201606	49
201609	29
201608	29
201205	12
201204	14
201207	18
200212	2
201201	23
201203	22
201202	14
201111	2
201208	18
201112	11
200808	4
200809	4
200612	1
200801	9
200802	1
200803	1
200804	1
200805	5
200806	4
200807	2
200407	1
200401	2
200408	1
200812	1
200811	2
200810	1
201008	2
200210	1
201701	34
201702	27
201703	19
201704	22
200412	1
200411	2
200710	2
200711	2
200712	5
200901	11
201410	16
201309	10
201412	11
201304	22
201305	14
201306	20
201307	36
201301	18
201302	13
201303	21
200902	2
201311	50
200610	1
201310	36
200906	2
200903	2
200709	4
200708	4
200706	1
200705	1
200704	1
200703	7
200702	1
200701	13
201403	18
201402	6
201401	39
201407	41
201406	9
201405	12
201404	18
201312	37
201409	17
201408	29
201206	25
201010	4
201011	8
201012	8
200912	3
201308	25
201411	17
201006	3
201005	1
201004	2
201001	12
201209	19
200910	1
201009	3
201110	3
200605	1
200303	1
200110	1
200111	2
200606	2
200604	9
200911	2
200602	2
200603	6
200601	12
200609	2
201508	24
201509	57
201502	11
201503	23
201501	20
201506	15
201507	17
201504	28
201505	24
200108	2
201108	5
200101	5
201211	8
200512	4
200511	2
201612	19
201511	67
201610	34
201611	8
200611	5
200904	2
200907	2
201510	29
200909	4
201512	46
200201	2
201212	7
201210	16
201109	3
201106	3
201107	3
200208	1
201105	4
201102	4
201103	3
201101	10
