date	duns_product_hits
200509	2
200508	1
201205	3
200505	3
200504	1
200507	8
200506	3
200501	20
200503	1
200502	3
201601	3
201603	4
201605	2
201604	3
201607	4
201606	4
201609	2
201006	1
200211	2
200212	8
201201	1
201202	1
201209	1
201208	1
201112	2
200001	21
200004	1
200005	5
200006	1
200007	3
200008	1
200009	1
200808	2
200809	2
200801	9
200802	4
200803	2
200804	1
200805	1
200807	1
200404	1
200405	1
200406	1
200401	8
200402	1
200403	2
200408	1
200012	5
200010	5
200812	7
200811	9
200810	3
201701	6
201702	6
201703	2
200308	1
200412	2
200411	2
200410	3
200710	1
200711	2
200712	1
200107	1
200106	4
201612	7
201410	6
201309	12
201412	3
201304	2
201305	9
201306	2
201307	12
200903	3
201302	1
201303	3
200902	5
200905	2
201409	3
201310	1
200709	3
200708	1
200707	1
200705	1
200704	2
200703	2
200702	4
200701	9
201403	7
201402	4
201401	7
201405	10
201404	8
201312	9
201311	3
201408	2
200311	1
200312	6
200409	7
201308	7
201411	7
201007	1
200912	2
201005	1
201004	2
201003	1
201002	2
201001	3
200911	1
200302	4
200301	14
200307	1
200306	3
200304	1
200110	4
200111	2
200606	3
200607	2
200604	1
200605	4
200602	2
200603	1
200601	21
200608	1
201508	2
201509	6
201502	3
201501	6
201506	8
201507	4
201504	1
201505	5
200108	1
201210	3
200101	10
200512	5
200104	2
200510	1
200511	1
200901	8
201610	11
201611	19
200611	3
200610	3
200907	1
200612	5
200909	1
200908	3
200201	7
201212	2
200207	4
200204	3
201109	1
201511	5
201510	3
200208	1
201512	2
201103	1
201101	5
