date	duns_product_hits
200509	8
200508	6
201205	55
200505	11
200504	6
200507	8
200506	4
200501	41
200503	3
200502	2
201601	226
201603	377
201602	232
201605	291
201604	190
201607	319
201606	365
201609	230
201608	320
200211	5
201204	73
201207	57
201206	65
201201	168
201203	75
201202	49
201111	68
201208	86
201112	71
200001	19
200002	1
200004	3
200005	5
201006	68
200008	2
200009	6
200808	68
200809	53
200612	16
200801	72
200802	32
200803	33
200804	19
200805	20
200806	43
200807	36
200206	1
200404	4
200405	8
200406	6
200407	17
200401	31
200402	7
200408	2
200012	2
200011	3
200010	5
200209	2
200410	1
200812	40
200811	21
200810	48
201008	46
201701	410
201702	219
201703	170
201704	103
200308	1
200412	8
200411	3
200102	3
200105	6
200710	23
200711	21
200712	20
200510	5
200106	2
200901	111
201410	100
201309	117
201412	116
201304	134
201305	132
201306	96
201307	110
201610	336
201302	107
201303	97
201611	270
200905	30
201409	96
200904	33
201408	175
200906	28
200709	34
200708	35
200707	20
200706	34
200705	37
200704	50
200703	27
200702	12
200701	79
201403	116
201402	105
201401	199
201407	133
201406	93
201405	89
201404	81
201312	94
201311	111
201310	130
200212	3
201010	54
201011	24
201012	53
200310	3
200311	1
200312	3
200409	5
201308	119
201411	122
201007	39
200606	16
201005	31
201004	40
201003	36
201002	27
201001	124
201209	52
200604	27
201009	43
201110	72
200309	2
200911	41
200303	2
200302	5
200301	26
200307	7
200306	1
200305	1
200304	3
200112	5
200110	1
201301	239
200912	40
200607	17
200910	35
200605	23
200602	18
200603	24
200601	59
200608	19
200609	16
200204	2
200007	2
201508	201
201509	297
201502	152
201503	206
201501	247
201506	153
201507	147
201504	177
201505	183
200109	1
200108	1
201210	70
200205	4
200101	23
200103	3
201109	64
200512	21
200107	3
200511	13
201612	350
201106	47
200903	55
200902	42
200611	18
200610	23
200907	44
201107	57
200909	47
200908	35
200208	6
201105	75
200202	4
200203	1
200201	21
201212	64
200207	4
201108	38
201211	39
201511	225
201510	212
201104	44
201512	256
201102	30
201103	51
201101	146
