date	duns_product_hits
200606	2
200508	2
200505	1
200506	1
200501	3
201601	5
201603	16
201602	5
201605	4
201604	3
201607	3
201606	8
201609	4
201608	1
201205	2
201204	12
201207	12
201206	6
201201	3
201203	6
201202	1
201209	2
201110	22
201112	2
200808	6
200809	2
200801	8
200802	6
200803	4
200804	6
200805	3
200806	1
200807	2
200401	1
200812	3
200811	1
201701	4
201702	4
200710	6
200711	1
200712	5
200901	3
201410	1
201309	5
201412	1
201304	10
201305	8
201301	9
201302	1
201303	7
200611	6
201409	3
200610	1
200612	2
200903	2
201107	5
200709	8
200708	4
200707	8
200706	3
200705	1
200704	3
200703	3
200701	11
201403	2
201402	2
201401	4
201407	2
201406	3
201405	2
201404	8
201311	1
201408	1
201010	33
201011	14
201012	15
201308	1
201411	10
201007	12
201006	11
201005	10
201004	7
201003	12
201002	5
201001	14
201111	3
200604	2
201009	13
201008	9
200605	1
200301	1
200112	1
201208	10
200912	2
200607	1
200910	5
200911	3
200601	9
200608	5
201508	6
201509	6
201502	5
201501	2
201506	2
201507	1
201504	2
201210	6
201211	11
200512	1
200510	2
200511	1
201612	3
201511	5
201610	10
200902	1
200905	1
200904	5
200907	1
200906	4
200908	5
201105	4
200203	2
201212	8
201108	10
201109	10
201106	4
201510	6
201104	2
201512	2
201102	12
201103	9
201101	6
