date	duns_product_hits
200606	3
200505	1
200504	1
200507	1
200501	10
201601	56
201603	83
201602	61
201605	65
201604	23
201607	45
201606	70
201609	39
201608	63
201205	15
201204	25
201207	22
201206	23
201201	32
201203	30
201202	28
201111	46
201208	33
201112	14
200001	8
200003	2
200004	1
200006	2
200008	1
200009	2
200605	1
200808	11
200809	10
200612	6
200801	22
200802	6
200803	8
200804	10
200805	12
200806	13
200807	6
200206	1
200404	7
200407	2
200401	9
200402	2
200211	2
200408	2
200012	2
200011	3
200010	1
200209	2
200812	8
200811	5
200810	9
201701	62
201702	27
201703	32
201704	18
200702	5
200412	2
200410	4
200512	1
200403	2
200710	4
200711	9
200712	19
200511	3
201612	44
201308	40
201309	38
201412	38
201304	39
201305	36
201306	30
201307	34
201610	48
201302	32
201303	49
200902	3
200905	5
201311	40
200610	5
201310	40
200906	9
200709	4
200708	9
200707	5
200706	10
200705	3
200704	7
200703	2
201110	36
200701	19
201403	34
201402	39
201401	37
201407	52
201406	51
201405	46
201404	36
201312	34
201409	43
201408	40
200212	3
201010	13
201011	24
201012	25
200310	2
200102	3
201410	54
201411	40
201007	12
201006	17
201005	15
201004	12
201003	15
201002	14
201001	15
201209	26
200604	1
201009	14
201008	12
200308	3
200302	1
200301	7
200306	2
200112	2
200110	2
200111	1
201301	60
200912	10
200607	4
200910	8
200911	6
200602	1
200603	3
200601	10
200608	7
200609	3
200204	3
201508	52
201509	87
201502	30
201503	33
201501	48
201506	28
201507	38
201504	31
201505	40
200108	2
201108	26
200205	1
200101	5
200103	4
201109	34
200105	2
200104	1
200107	1
200106	2
200901	14
201106	36
200903	11
201611	36
200611	7
200904	7
200907	13
201107	42
200909	9
200908	8
200208	4
201105	37
200202	3
200203	2
200201	13
201212	38
201210	38
201211	25
201511	61
201510	51
201104	35
201512	61
201102	14
201103	27
201101	32
