date	duns_product_hits
200606	2
200509	2
200508	3
200507	1
200506	1
200501	10
200502	1
201601	243
201603	312
201602	264
201605	250
201604	381
201607	155
201606	277
201609	149
201608	206
201205	44
201204	26
201207	68
201206	56
201201	88
201203	21
201202	25
201111	34
201110	12
201112	29
200001	2
200006	2
200808	27
200809	24
200801	46
200802	30
200803	18
200804	27
200805	10
200806	20
200807	23
200404	3
200401	3
200402	1
200408	1
200409	1
200209	2
200812	41
200811	15
200810	11
201701	292
201702	168
201703	141
201704	79
200410	1
200710	48
200711	24
200712	22
200901	31
201410	87
201411	70
201412	57
201304	82
201305	69
201306	91
201307	94
200903	26
201302	73
201303	66
200902	22
200905	57
201409	103
200904	36
201310	93
200906	42
201107	23
200709	21
200708	32
200707	29
200706	15
200705	26
200704	30
200703	28
200702	33
200701	33
201403	174
201402	190
201401	192
201407	156
201406	185
201405	190
201404	173
201312	113
201311	128
201408	105
200212	1
201010	18
201011	21
201012	17
200312	1
201308	87
201309	89
201007	21
201006	60
201005	60
201004	44
201003	58
201002	38
201001	38
201209	50
200604	3
201009	20
201008	37
200309	1
200911	45
200301	5
201208	41
201301	108
200912	30
200607	8
200910	34
200605	4
200601	11
200608	12
200609	10
200204	1
201508	184
201509	274
201502	331
201503	114
201501	140
201506	176
201507	170
201504	217
201505	153
201210	55
200205	2
200101	1
201211	43
200512	1
200104	1
200106	1
201612	193
201106	35
201610	230
201611	151
200611	22
200610	26
200907	32
200612	12
200909	35
200908	27
201105	22
200202	1
200201	3
201212	61
201108	29
201109	25
201511	139
201510	129
201104	21
201512	164
201102	12
201103	30
201101	50
