date	duns_product_hits
200505	1
200507	3
200506	1
200501	1
201601	79
201603	103
201602	77
201605	108
201604	73
201607	67
201606	107
201609	58
201608	86
201205	20
201204	17
201207	20
201206	21
201201	73
201203	20
201202	35
201111	49
201208	14
201112	27
200001	2
200005	1
200808	14
200809	9
200801	15
200802	1
200803	5
200804	7
200805	9
200806	15
200807	10
200404	1
200401	5
200408	2
200812	30
200811	13
200810	6
201701	60
201702	34
201703	11
201704	16
200412	1
200710	10
200711	7
200712	6
200901	22
201308	33
201411	44
201412	42
201304	30
201305	54
201306	38
201307	36
200903	15
201302	21
201303	35
201611	45
200611	4
201311	32
200610	3
201408	27
200612	5
201107	20
200709	5
200708	4
200707	1
200706	2
200705	2
200704	2
200703	5
201110	15
200701	7
201403	27
201402	18
201401	40
201407	38
201406	37
201405	26
201404	36
201312	40
201409	39
201310	31
201010	10
201011	12
201012	20
200912	7
201410	44
201309	46
201007	43
201006	41
201005	44
201004	43
201003	60
201002	33
201001	25
201209	22
200604	2
201009	31
201008	23
200605	1
200301	3
201301	59
200606	3
200607	6
200910	7
200911	5
200603	2
200601	7
200608	8
201508	53
201509	74
201502	21
201503	24
201501	41
201506	35
201507	48
201504	45
201505	25
201108	28
200205	1
201109	43
200512	2
200106	1
201612	34
201106	17
201610	84
200902	8
200905	13
200904	10
200907	2
200906	4
200909	14
200908	2
201105	19
200201	1
201212	32
201210	29
201211	13
201511	89
201510	67
201104	27
201512	83
201102	12
201103	15
201101	23
