date	duns_product_hits
200508	1
200504	1
201601	54
201603	44
201602	20
201605	31
201604	69
201607	42
201606	39
201609	22
201608	65
201205	3
201206	1
201201	4
201203	6
201202	3
201111	4
201208	5
201112	1
201006	2
200008	1
200803	2
200804	1
200401	4
200403	1
200812	6
200810	1
201008	8
201701	27
201702	4
201703	27
201704	13
200410	1
200710	1
200711	1
200901	2
201410	17
201309	11
201412	30
201304	7
201305	13
201306	24
201307	27
201301	15
201302	14
201303	6
200611	3
201311	11
201310	15
201107	5
200709	1
200704	2
200702	1
200701	5
201403	18
201402	11
201401	36
201407	23
201406	13
201405	20
201404	16
201312	16
201409	14
201408	25
201010	4
201011	3
201012	2
201308	38
201411	14
201007	1
200912	3
201005	3
201002	2
201001	2
200910	1
201009	1
201110	2
200606	1
200607	1
200604	1
200602	7
200601	5
200609	1
201508	37
201509	41
201502	15
201503	16
201501	25
201506	25
201507	25
201504	16
201505	22
201210	4
201211	1
201612	17
201106	2
201610	29
201611	11
200905	2
200610	1
200906	1
200908	2
201105	1
201212	7
201108	8
201109	3
201511	24
201510	15
201104	1
201512	32
201102	1
201103	1
201101	17
