date	duns_product_hits
201310	5
201607	4
201601	32
201603	34
201602	44
201605	17
201604	8
201311	2
201606	16
201609	9
201608	15
201312	4
201403	2
201402	18
201401	6
201407	7
201406	2
201405	2
201404	5
201701	116
201702	76
201408	5
201704	50
201508	10
201509	18
201201	1
201703	82
201502	16
201503	5
201501	19
201506	10
201507	7
201504	6
201505	11
201612	60
201610	40
201611	44
201410	14
201411	13
201412	8
201305	1
201306	4
201307	1
201301	3
201208	2
201212	2
201211	1
201511	17
201510	6
201512	14
201409	3
201101	1
