date	duns_product_hits
201601	4
201603	5
201602	2
201604	1
201607	6
201606	6
201609	2
201608	4
201205	3
201204	5
201201	2
201203	2
201209	11
201110	2
200002	1
200003	1
200801	14
200802	2
200803	9
200804	5
200805	5
200806	3
200807	2
200406	4
200401	1
200010	1
201701	1
200710	7
200711	10
200712	3
201612	1
201411	1
201412	1
201301	2
201302	1
201408	4
200708	3
200707	3
200706	1
200705	4
200704	1
200702	3
200701	3
201403	1
201402	1
201401	1
201407	11
201406	3
201405	8
201404	1
201311	5
201310	8
201010	2
201012	3
200312	1
200606	3
201005	1
201001	4
201111	1
201009	1
201008	5
200112	1
200912	6
200607	2
200604	3
200911	1
200601	2
200608	1
201508	8
201509	8
201504	2
201505	1
201210	14
200101	1
200103	1
201211	4
200511	2
200901	3
201610	3
201611	2
200611	1
200612	2
201512	4
200202	1
200201	1
201212	4
200207	1
200204	1
201109	6
201511	19
201510	3
201105	1
201101	6
