date	duns_product_hits
200606	59
200509	33
200508	29
200505	19
200504	20
200507	23
200506	30
200501	136
200503	21
200502	12
201601	729
201603	1542
201602	779
201605	721
201604	287
201607	668
201606	1363
201609	545
201608	825
201205	188
201204	189
201207	163
201206	163
201201	404
201203	181
201202	169
201209	190
201208	199
201112	166
200001	115
200002	14
200003	13
200004	20
200005	10
200006	21
200007	21
200008	15
200009	15
200808	93
200809	97
200612	60
200801	262
200802	78
200803	88
200804	92
200805	81
200806	99
200807	88
200206	13
200404	15
200405	15
200406	16
200407	14
200401	101
200402	19
200211	14
200408	21
200012	20
200011	10
200010	15
200209	13
200812	89
200811	85
200810	98
200210	10
201701	1321
201702	157
201703	174
201704	72
200308	18
200103	15
200412	26
200411	16
200410	20
200105	20
200403	14
200710	94
200711	66
200712	77
200107	12
200106	8
201612	893
201410	281
201411	236
201412	242
201304	212
201305	198
201306	208
201307	190
201301	407
201302	186
201303	203
200902	95
200611	51
201311	192
200904	81
201310	221
200906	89
200903	84
200709	86
200708	94
200707	79
200706	62
200705	80
200704	113
200703	84
200702	77
200701	226
201403	225
201402	163
201401	412
201407	257
201406	248
201405	213
201404	247
201312	246
201409	274
201408	303
200212	17
201010	136
201011	108
201012	129
200310	12
200311	14
200312	22
200409	16
200102	13
201308	236
201309	226
201007	113
201006	127
201005	122
201004	110
201003	98
201002	78
201001	270
201111	170
200604	68
201009	172
201008	147
200309	11
200911	90
200303	11
200302	12
200301	105
200307	16
200306	17
200305	7
200304	12
200112	24
200110	17
200111	9
200912	101
200607	55
200910	96
200605	74
200602	54
200603	65
200601	173
200608	71
200609	64
200204	16
201508	721
201509	1135
201502	288
201503	306
201501	506
201506	328
201507	440
201504	341
201505	291
200109	18
200108	11
201210	195
200205	11
200101	98
201110	144
201109	167
200512	55
200104	23
200510	23
200511	37
200901	238
201511	951
201610	1256
201611	371
200905	75
200610	83
200907	76
201107	158
200909	75
200908	66
200208	7
201512	1056
200202	12
200203	11
200201	79
201212	196
200207	11
201108	161
201211	176
201106	125
201510	583
201104	140
201105	123
201102	129
201103	116
201101	357
