date	duns_product_hits
201212	11
200507	1
200506	1
200501	4
201601	5133
201603	6875
201602	6226
201605	7077
201604	7003
201607	6127
201606	7403
201609	5559
201608	6855
201205	6
201204	4
201207	8
201206	3
201201	19
201203	8
201202	4
201209	4
201208	7
201112	6
200808	2
200809	1
200801	6
200803	1
200804	1
200806	3
200807	1
200404	1
200406	1
200407	1
200401	2
200408	1
200812	2
200811	1
200810	3
201701	9552
201702	7628
201703	7815
201704	4623
200702	1
200710	1
200712	3
200901	6
201308	27
201309	30
201412	904
201304	13
201305	14
201306	18
201307	26
201301	46
201302	3
201303	9
200611	2
201409	870
201310	51
200906	3
200903	1
200707	2
200703	1
201110	2
200701	3
201403	166
201402	67
201401	160
201407	467
201406	317
201405	225
201404	199
201312	51
201311	50
201408	643
200212	2
201011	3
201012	2
200311	1
201211	4
201410	695
201411	1259
201007	2
201006	3
201005	2
201002	2
201001	8
201111	4
200910	2
201009	1
201008	2
200911	1
200304	1
200912	1
200607	1
200604	2
200605	4
200602	1
200603	1
200601	6
200608	1
200609	1
201508	3529
201509	4112
201502	1280
201503	1532
201501	1302
201506	2475
201507	3081
201504	2526
201505	1905
201108	6
200101	1
201109	9
200512	1
200107	1
201612	7572
201511	4230
201610	7322
201611	6545
200905	1
200904	1
201107	1
200909	2
201105	5
200201	1
200206	2
201210	7
200205	2
201106	8
201510	3497
201104	4
201512	4089
201102	1
201103	3
201101	13
