date	duns_product_hits
200211	3
200509	15
200508	18
200505	14
200504	9
200507	15
200506	18
200501	60
200503	4
200502	6
201601	1596
201603	2624
201602	1954
201605	1831
201604	1567
201607	1992
201606	2453
201609	1681
201608	1899
201205	342
201204	342
201207	389
201206	352
201201	442
201203	315
201202	309
201209	395
201208	394
201112	315
200001	12
200002	1
200004	2
200005	3
200006	3
201006	226
200009	2
200808	124
200809	124
200612	88
200801	193
200802	107
200803	112
200804	138
200805	149
200806	150
200807	146
200206	6
200404	8
200405	8
200406	11
200407	14
200401	38
200402	5
200403	18
200408	10
200409	8
200010	2
200209	5
200812	102
200811	89
200810	120
201008	227
201610	2000
200210	4
201701	2237
201702	1077
201703	1092
201704	663
200308	9
200412	12
200411	5
200410	11
200105	5
200710	119
200711	113
200712	84
200107	2
200106	5
201612	1604
201308	509
201411	908
201412	847
201304	409
201305	491
201306	509
201307	529
201301	501
201302	413
201303	454
200902	110
200905	116
201311	520
200610	79
201310	600
200906	116
200709	106
200708	115
200707	109
200706	90
200705	86
200704	98
200703	92
200702	109
200701	147
201403	630
201402	488
201401	742
201407	762
201406	651
201405	601
201404	654
201312	653
201409	801
201408	896
200212	10
201010	233
201011	243
201012	230
200310	10
200311	4
200312	12
200012	6
200102	6
201410	1067
201309	573
201007	200
200912	142
201005	192
201004	195
201003	180
201002	157
201001	235
201111	312
200910	134
201009	227
201110	297
200309	9
200605	68
200303	7
200302	1
200301	26
200307	6
200306	8
200305	1
200304	2
200112	5
200110	3
200111	4
200606	72
200607	68
200604	84
200911	142
200602	57
200603	72
200601	108
200608	71
200609	79
200204	3
200007	1
201508	1607
201509	1974
201502	927
201503	957
201501	1246
201506	1209
201507	1197
201504	1184
201505	938
200109	2
200108	4
201108	302
200205	12
200101	17
200103	5
201109	352
200512	53
200104	5
200510	8
200511	53
200901	175
201511	1708
200903	109
201611	1378
200611	100
200904	114
200907	124
201510	1438
200909	121
200908	124
200208	11
201105	268
200202	7
200203	3
200201	30
201212	430
200207	6
201210	387
201211	386
201106	283
201107	281
201104	249
201512	1678
201102	218
201103	262
201101	318
